bidVolume,bidPrice,askVolume,askPrice,timestamp
103,5326.5,145,5327.0,14:20:01.649493944
1,5326.75,145,5327.0,14:20:01.649493944
2,5326.75,145,5327.0,14:20:01.649493944
3,5326.75,145,5327.0,14:20:01.649493944
3,5326.75,145,5327.0,14:20:01.649493944
4,5326.75,145,5327.0,14:20:01.649493944
5,5326.75,145,5327.0,14:20:01.649493944
17,5326.75,145,5327.0,14:20:01.649495265
17,5326.75,145,5327.0,14:20:01.649502901
17,5326.75,145,5327.0,14:20:01.649536373
18,5326.75,145,5327.0,14:20:01.649555903
22,5326.75,145,5327.0,14:20:01.649625761
31,5326.75,145,5327.0,14:20:01.649649998
32,5326.75,145,5327.0,14:20:01.649660872
39,5326.75,145,5327.0,14:20:01.649667973
45,5326.75,145,5327.0,14:20:01.649674664
45,5326.75,145,5327.0,14:20:01.649692559
45,5326.75,145,5327.0,14:20:01.649697145
45,5326.75,145,5327.0,14:20:01.649707410
45,5326.75,145,5327.0,14:20:01.649717305
58,5326.75,145,5327.0,14:20:01.649740336
58,5326.75,146,5327.0,14:20:01.649744282
58,5326.75,146,5327.0,14:20:01.649769396
58,5326.75,146,5327.0,14:20:01.649769396
58,5326.75,146,5327.0,14:20:01.649774829
59,5326.75,146,5327.0,14:20:01.649781226
59,5326.75,146,5327.0,14:20:01.649790660
59,5326.75,146,5327.0,14:20:01.649795467
60,5326.75,146,5327.0,14:20:01.649802184
60,5326.75,146,5327.0,14:20:01.649807563
60,5326.75,145,5327.0,14:20:01.649817861
61,5326.75,145,5327.0,14:20:01.649822859
61,5326.75,145,5327.0,14:20:01.649834290
61,5326.75,146,5327.0,14:20:01.649873385
60,5326.75,146,5327.0,14:20:01.650082177
61,5326.75,146,5327.0,14:20:01.650082177
68,5326.75,146,5327.0,14:20:01.650082177
68,5326.75,146,5327.0,14:20:01.650082177
68,5326.75,146,5327.0,14:20:01.650082177
69,5326.75,146,5327.0,14:20:01.650082177
69,5326.75,146,5327.0,14:20:01.650082177
69,5326.75,146,5327.0,14:20:01.650082177
70,5326.75,146,5327.0,14:20:01.650082177
70,5326.75,146,5327.0,14:20:01.650082177
70,5326.75,145,5327.0,14:20:01.650082177
70,5326.75,145,5327.0,14:20:01.650082177
71,5326.75,145,5327.0,14:20:01.650086161
72,5326.75,145,5327.0,14:20:01.650086161
72,5326.75,144,5327.0,14:20:01.650086161
72,5326.75,141,5327.0,14:20:01.650086161
72,5326.75,140,5327.0,14:20:01.650094423
72,5326.75,139,5327.0,14:20:01.650094423
72,5326.75,138,5327.0,14:20:01.650094423
72,5326.75,138,5327.0,14:20:01.650179244
65,5326.75,138,5327.0,14:20:01.650184121
65,5326.75,136,5327.0,14:20:01.650193337
65,5326.75,136,5327.0,14:20:01.650210877
64,5326.75,136,5327.0,14:20:01.650216419
64,5326.75,136,5327.0,14:20:01.650258014
64,5326.75,136,5327.0,14:20:01.650311058
64,5326.75,136,5327.0,14:20:01.650455166
64,5326.75,136,5327.0,14:20:01.650565386
61,5326.75,136,5327.0,14:20:01.651483923
60,5326.75,136,5327.0,14:20:01.651578341
60,5326.75,136,5327.0,14:20:01.651584043
60,5326.75,136,5327.0,14:20:01.651981024
60,5326.75,136,5327.0,14:20:01.652111884
60,5326.75,137,5327.0,14:20:01.655519579
60,5326.75,138,5327.0,14:20:01.655533973
47,5326.75,138,5327.0,14:20:01.655690939
47,5326.75,141,5327.0,14:20:01.655778160
47,5326.75,143,5327.0,14:20:01.655793284
47,5326.75,140,5327.0,14:20:01.655829936
47,5326.75,143,5327.0,14:20:01.656377935
47,5326.75,143,5327.0,14:20:01.656757127
47,5326.75,140,5327.0,14:20:01.657191683
47,5326.75,143,5327.0,14:20:01.657519411
47,5326.75,143,5327.0,14:20:01.659044712
47,5326.75,143,5327.0,14:20:01.659869631
47,5326.75,143,5327.0,14:20:01.659933838
51,5326.75,143,5327.0,14:20:01.660137889
51,5326.75,140,5327.0,14:20:01.660222438
51,5326.75,140,5327.0,14:20:01.660544189
51,5326.75,140,5327.0,14:20:01.660598107
51,5326.75,140,5327.0,14:20:01.660665107
50,5326.75,140,5327.0,14:20:01.663092365
50,5326.75,140,5327.0,14:20:01.663102350
50,5326.75,140,5327.0,14:20:01.663102350
51,5326.75,140,5327.0,14:20:01.663410484
51,5326.75,140,5327.0,14:20:01.666948443
51,5326.75,140,5327.0,14:20:01.676458174
51,5326.75,140,5327.0,14:20:01.676559898
51,5326.75,140,5327.0,14:20:01.676663276
51,5326.75,140,5327.0,14:20:01.689440135
51,5326.75,140,5327.0,14:20:01.689719257
51,5326.75,140,5327.0,14:20:01.689863871
51,5326.75,140,5327.0,14:20:01.717720885
51,5326.75,140,5327.0,14:20:01.717824989
51,5326.75,140,5327.0,14:20:01.717962486
54,5326.75,140,5327.0,14:20:01.768487489
55,5326.75,140,5327.0,14:20:01.768498754
55,5326.75,140,5327.0,14:20:01.768733949
55,5326.75,140,5327.0,14:20:01.768960520
55,5326.75,140,5327.0,14:20:01.768960520
55,5326.75,140,5327.0,14:20:01.768980651
56,5326.75,140,5327.0,14:20:01.769023298
55,5326.75,140,5327.0,14:20:01.769895127
52,5326.75,140,5327.0,14:20:01.770002925
52,5326.75,139,5327.0,14:20:01.770048001
48,5326.75,139,5327.0,14:20:01.770055643
48,5326.75,138,5327.0,14:20:01.770061819
48,5326.75,141,5327.0,14:20:01.770072676
48,5326.75,138,5327.0,14:20:01.770599878
48,5326.75,138,5327.0,14:20:01.779257774
48,5326.75,138,5327.0,14:20:01.779359304
48,5326.75,138,5327.0,14:20:01.783070183
48,5326.75,138,5327.0,14:20:01.784051618
48,5326.75,138,5327.0,14:20:01.799052045
48,5326.75,138,5327.0,14:20:01.799058298
48,5326.75,138,5327.0,14:20:01.799065309
48,5326.75,141,5327.0,14:20:01.811140810
48,5326.75,141,5327.0,14:20:01.811295927
48,5326.75,141,5327.0,14:20:01.813462729
48,5326.75,141,5327.0,14:20:01.837565903
48,5326.75,142,5327.0,14:20:01.837798334
46,5326.75,142,5327.0,14:20:01.838185347
43,5326.75,142,5327.0,14:20:01.838185347
34,5326.75,142,5327.0,14:20:01.838282788
32,5326.75,142,5327.0,14:20:01.838383383
31,5326.75,142,5327.0,14:20:01.838383383
24,5326.75,142,5327.0,14:20:01.838383383
18,5326.75,142,5327.0,14:20:01.838383383
14,5326.75,142,5327.0,14:20:01.838456901
5,5326.75,142,5327.0,14:20:01.838706397
4,5326.75,142,5327.0,14:20:01.838706397
3,5326.75,142,5327.0,14:20:01.838706397
114,5326.5,142,5327.0,14:20:01.838712048
114,5326.5,142,5327.0,14:20:01.838712048
114,5326.5,7,5326.75,14:20:01.838721239
114,5326.5,7,5326.75,14:20:01.838721239
114,5326.5,7,5326.75,14:20:01.838729530
114,5326.5,7,5326.75,14:20:01.838729530
117,5326.5,7,5326.75,14:20:01.838748295
117,5326.5,7,5326.75,14:20:01.838748295
117,5326.5,10,5326.75,14:20:01.838748295
117,5326.5,6,5326.75,14:20:01.838986252
117,5326.5,146,5327.0,14:20:01.838986252
3,5326.75,146,5327.0,14:20:01.838986252
3,5326.75,146,5327.0,14:20:01.838986252
6,5326.75,146,5327.0,14:20:01.838986252
6,5326.75,143,5327.0,14:20:01.838986252
6,5326.75,144,5327.0,14:20:01.838986252
6,5326.75,144,5327.0,14:20:01.838986252
10,5326.75,144,5327.0,14:20:01.838986252
19,5326.75,144,5327.0,14:20:01.838986252
18,5326.75,144,5327.0,14:20:01.839075272
20,5326.75,144,5327.0,14:20:01.839075272
20,5326.75,144,5327.0,14:20:01.839075272
20,5326.75,144,5327.0,14:20:01.839075272
21,5326.75,144,5327.0,14:20:01.839075272
20,5326.75,144,5327.0,14:20:01.839153270
19,5326.75,144,5327.0,14:20:01.839219153
19,5326.75,145,5327.0,14:20:01.839219153
23,5326.75,145,5327.0,14:20:01.839226145
33,5326.75,145,5327.0,14:20:01.839243425
36,5326.75,145,5327.0,14:20:01.839243425
37,5326.75,145,5327.0,14:20:01.839243425
38,5326.75,145,5327.0,14:20:01.839243425
39,5326.75,145,5327.0,14:20:01.839243425
41,5326.75,145,5327.0,14:20:01.839246091
42,5326.75,145,5327.0,14:20:01.839251976
43,5326.75,145,5327.0,14:20:01.839264920
44,5326.75,145,5327.0,14:20:01.839283324
51,5326.75,145,5327.0,14:20:01.839288268
51,5326.75,144,5327.0,14:20:01.839292856
52,5326.75,144,5327.0,14:20:01.839300133
52,5326.75,143,5327.0,14:20:01.839306854
52,5326.75,143,5327.0,14:20:01.839313366
52,5326.75,142,5327.0,14:20:01.839321407
52,5326.75,142,5327.0,14:20:01.839333929
52,5326.75,141,5327.0,14:20:01.839339056
52,5326.75,140,5327.0,14:20:01.839346045
53,5326.75,140,5327.0,14:20:01.839351696
52,5326.75,140,5327.0,14:20:01.839361904
52,5326.75,143,5327.0,14:20:01.839369341
49,5326.75,143,5327.0,14:20:01.839377642
45,5326.75,143,5327.0,14:20:01.839383290
43,5326.75,143,5327.0,14:20:01.839389409
44,5326.75,143,5327.0,14:20:01.839400321
45,5326.75,143,5327.0,14:20:01.839410561
45,5326.75,140,5327.0,14:20:01.839417633
44,5326.75,140,5327.0,14:20:01.839445637
44,5326.75,140,5327.0,14:20:01.839773551
45,5326.75,140,5327.0,14:20:01.839904155
46,5326.75,140,5327.0,14:20:01.840818593
47,5326.75,140,5327.0,14:20:01.840848958
48,5326.75,140,5327.0,14:20:01.840937664
49,5326.75,140,5327.0,14:20:01.841038770
50,5326.75,140,5327.0,14:20:01.841140147
51,5326.75,140,5327.0,14:20:01.849307020
51,5326.75,139,5327.0,14:20:01.849454444
50,5326.75,139,5327.0,14:20:01.851262138
50,5326.75,139,5327.0,14:20:01.852715406
50,5326.75,139,5327.0,14:20:01.852715406
50,5326.75,139,5327.0,14:20:01.852854807
50,5326.75,139,5327.0,14:20:01.864303118
53,5326.75,139,5327.0,14:20:01.876115676
54,5326.75,139,5327.0,14:20:01.876209790
55,5326.75,139,5327.0,14:20:01.966435322
55,5326.75,139,5327.0,14:20:02.006623774
55,5326.75,139,5327.0,14:20:02.008875435
55,5326.75,139,5327.0,14:20:02.020068234
55,5326.75,139,5327.0,14:20:02.020068234
55,5326.75,139,5327.0,14:20:02.020297861
55,5326.75,139,5327.0,14:20:02.020297861
55,5326.75,139,5327.0,14:20:02.048294204
55,5326.75,139,5327.0,14:20:02.048337018
54,5326.75,139,5327.0,14:20:02.048408805
54,5326.75,139,5327.0,14:20:02.048769235
54,5326.75,139,5327.0,14:20:02.048769235
54,5326.75,139,5327.0,14:20:02.048894607
54,5326.75,139,5327.0,14:20:02.049044677
54,5326.75,139,5327.0,14:20:02.049050629
54,5326.75,139,5327.0,14:20:02.049056770
54,5326.75,139,5327.0,14:20:02.049962942
54,5326.75,139,5327.0,14:20:02.050000437
54,5326.75,139,5327.0,14:20:02.050083565
55,5326.75,139,5327.0,14:20:02.149837923
55,5326.75,139,5327.0,14:20:02.169854003
55,5326.75,139,5327.0,14:20:02.293816587
55,5326.75,139,5327.0,14:20:02.294867519
55,5326.75,139,5327.0,14:20:02.298999843
55,5326.75,139,5327.0,14:20:02.299894255
55,5326.75,139,5327.0,14:20:02.519256964
55,5326.75,139,5327.0,14:20:02.519296012
55,5326.75,140,5327.0,14:20:02.519394199
55,5326.75,140,5327.0,14:20:02.549019350
55,5326.75,140,5327.0,14:20:02.552253144
55,5326.75,140,5327.0,14:20:02.552354455
55,5326.75,140,5327.0,14:20:02.652601439
55,5326.75,140,5327.0,14:20:02.652623846
55,5326.75,140,5327.0,14:20:02.654549064
55,5326.75,140,5327.0,14:20:02.654549064
55,5326.75,140,5327.0,14:20:02.654679972
55,5326.75,140,5327.0,14:20:02.654685965
54,5326.75,140,5327.0,14:20:02.692386799
51,5326.75,140,5327.0,14:20:02.692410234
51,5326.75,140,5327.0,14:20:02.692502594
47,5326.75,140,5327.0,14:20:02.692537929
47,5326.75,140,5327.0,14:20:02.692641560
47,5326.75,140,5327.0,14:20:02.799079995
47,5326.75,140,5327.0,14:20:02.844474469
47,5326.75,140,5327.0,14:20:02.844474469
48,5326.75,140,5327.0,14:20:02.856283072
48,5326.75,140,5327.0,14:20:02.856283072
47,5326.75,140,5327.0,14:20:02.856389321
47,5326.75,143,5327.0,14:20:02.871396679
47,5326.75,143,5327.0,14:20:02.871403067
47,5326.75,143,5327.0,14:20:02.871403067
46,5326.75,143,5327.0,14:20:02.871492447
39,5326.75,143,5327.0,14:20:02.871501752
5,5326.75,143,5327.0,14:20:02.871957027
117,5326.5,143,5327.0,14:20:02.872544700
117,5326.5,1,5326.75,14:20:02.872544700
117,5326.5,1,5326.75,14:20:02.872544700
117,5326.5,2,5326.75,14:20:02.872551990
117,5326.5,5,5326.75,14:20:02.872551990
117,5326.5,8,5326.75,14:20:02.872566857
117,5326.5,14,5326.75,14:20:02.872581337
117,5326.5,24,5326.75,14:20:02.872581337
117,5326.5,32,5326.75,14:20:02.872581337
117,5326.5,34,5326.75,14:20:02.872595818
117,5326.5,36,5326.75,14:20:02.872595818
117,5326.5,37,5326.75,14:20:02.872595818
117,5326.5,37,5326.75,14:20:02.872595818
117,5326.5,38,5326.75,14:20:02.872607978
117,5326.5,39,5326.75,14:20:02.872607978
117,5326.5,39,5326.75,14:20:02.872607978
117,5326.5,41,5326.75,14:20:02.872607978
117,5326.5,42,5326.75,14:20:02.872607978
117,5326.5,43,5326.75,14:20:02.872615575
117,5326.5,46,5326.75,14:20:02.872615575
117,5326.5,47,5326.75,14:20:02.872621917
117,5326.5,49,5326.75,14:20:02.872629603
117,5326.5,49,5326.75,14:20:02.872644144
117,5326.5,48,5326.75,14:20:02.872649604
117,5326.5,47,5326.75,14:20:02.872655533
117,5326.5,44,5326.75,14:20:02.872661969
117,5326.5,36,5326.75,14:20:02.872669297
117,5326.5,35,5326.75,14:20:02.873129229
117,5326.5,30,5326.75,14:20:02.873129229
117,5326.5,27,5326.75,14:20:02.873129229
114,5326.5,27,5326.75,14:20:02.873129229
114,5326.5,29,5326.75,14:20:02.873129229
114,5326.5,30,5326.75,14:20:02.873129229
114,5326.5,31,5326.75,14:20:02.873129229
114,5326.5,34,5326.75,14:20:02.873129229
114,5326.5,35,5326.75,14:20:02.873129229
114,5326.5,37,5326.75,14:20:02.873129229
114,5326.5,36,5326.75,14:20:02.873165899
114,5326.5,37,5326.75,14:20:02.873165899
114,5326.5,28,5326.75,14:20:02.873165899
115,5326.5,28,5326.75,14:20:02.873165899
115,5326.5,28,5326.75,14:20:02.873165899
115,5326.5,26,5326.75,14:20:02.873165899
115,5326.5,24,5326.75,14:20:02.873167793
115,5326.5,23,5326.75,14:20:02.873244413
115,5326.5,24,5326.75,14:20:02.873244413
115,5326.5,24,5326.75,14:20:02.873244413
115,5326.5,25,5326.75,14:20:02.873444407
115,5326.5,21,5326.75,14:20:02.873444407
115,5326.5,20,5326.75,14:20:02.873444407
115,5326.5,18,5326.75,14:20:02.873444407
115,5326.5,17,5326.75,14:20:02.873444407
115,5326.5,17,5326.75,14:20:02.873444407
115,5326.5,16,5326.75,14:20:02.873657768
115,5326.5,15,5326.75,14:20:02.873657768
115,5326.5,15,5326.75,14:20:02.873657768
115,5326.5,15,5326.75,14:20:02.873657768
115,5326.5,15,5326.75,14:20:02.873657768
115,5326.5,15,5326.75,14:20:02.873657768
115,5326.5,11,5326.75,14:20:02.873657768
115,5326.5,7,5326.75,14:20:02.873692304
115,5326.5,6,5326.75,14:20:02.873692304
115,5326.5,5,5326.75,14:20:02.873772894
115,5326.5,2,5326.75,14:20:02.873772894
115,5326.5,1,5326.75,14:20:02.873798609
115,5326.5,1,5326.75,14:20:02.873860988
115,5326.5,141,5327.0,14:20:02.873860988
115,5326.5,141,5327.0,14:20:02.873860988
115,5326.5,141,5327.0,14:20:02.873860988
1,5326.75,141,5327.0,14:20:02.873860988
7,5326.75,141,5327.0,14:20:02.873870167
10,5326.75,141,5327.0,14:20:02.873870167
10,5326.75,141,5327.0,14:20:02.873878634
15,5326.75,141,5327.0,14:20:02.873878634
14,5326.75,141,5327.0,14:20:02.873962791
14,5326.75,141,5327.0,14:20:02.873977339
14,5326.75,141,5327.0,14:20:02.873977339
14,5326.75,141,5327.0,14:20:02.873989317
11,5326.75,141,5327.0,14:20:02.873989317
13,5326.75,141,5327.0,14:20:02.874002175
14,5326.75,141,5327.0,14:20:02.874002175
15,5326.75,141,5327.0,14:20:02.874010501
17,5326.75,141,5327.0,14:20:02.874018385
15,5326.75,141,5327.0,14:20:02.874031862
14,5326.75,141,5327.0,14:20:02.874031862
14,5326.75,144,5327.0,14:20:02.874041360
15,5326.75,144,5327.0,14:20:02.874041360
16,5326.75,144,5327.0,14:20:02.874051398
17,5326.75,144,5327.0,14:20:02.874051398
24,5326.75,144,5327.0,14:20:02.874065168
25,5326.75,144,5327.0,14:20:02.874134779
26,5326.75,144,5327.0,14:20:02.874253294
26,5326.75,144,5327.0,14:20:02.874293224
27,5326.75,144,5327.0,14:20:02.874302517
32,5326.75,144,5327.0,14:20:02.874826713
33,5326.75,144,5327.0,14:20:02.874846118
38,5326.75,144,5327.0,14:20:02.876008632
39,5326.75,144,5327.0,14:20:02.876017214
42,5326.75,144,5327.0,14:20:02.876023537
43,5326.75,144,5327.0,14:20:02.876040270
44,5326.75,144,5327.0,14:20:02.876102438
45,5326.75,144,5327.0,14:20:02.876109094
46,5326.75,144,5327.0,14:20:02.876125754
45,5326.75,144,5327.0,14:20:02.886235308
45,5326.75,143,5327.0,14:20:02.886814120
46,5326.75,143,5327.0,14:20:02.886920471
41,5326.75,143,5327.0,14:20:02.957711220
40,5326.75,143,5327.0,14:20:02.965771146
40,5326.75,143,5327.0,14:20:02.965896090
41,5326.75,143,5327.0,14:20:02.972154043
40,5326.75,143,5327.0,14:20:02.983664957
41,5326.75,143,5327.0,14:20:03.003122153
41,5326.75,143,5327.0,14:20:03.049015773
41,5326.75,143,5327.0,14:20:03.182376079
41,5326.75,143,5327.0,14:20:03.182376079
41,5326.75,144,5327.0,14:20:03.182534344
40,5326.75,144,5327.0,14:20:03.207789770
39,5326.75,144,5327.0,14:20:03.207789770
34,5326.75,144,5327.0,14:20:03.207861902
33,5326.75,144,5327.0,14:20:03.207866785
30,5326.75,144,5327.0,14:20:03.207876030
29,5326.75,144,5327.0,14:20:03.207897784
28,5326.75,144,5327.0,14:20:03.207904533
27,5326.75,144,5327.0,14:20:03.208007009
28,5326.75,144,5327.0,14:20:03.208331799
29,5326.75,144,5327.0,14:20:03.208466112
28,5326.75,144,5327.0,14:20:03.219034988
28,5326.75,144,5327.0,14:20:03.219158526
29,5326.75,144,5327.0,14:20:03.219546675
34,5326.75,144,5327.0,14:20:03.221030651
35,5326.75,144,5327.0,14:20:03.221035796
38,5326.75,144,5327.0,14:20:03.221049738
39,5326.75,144,5327.0,14:20:03.221133475
39,5326.75,144,5327.0,14:20:03.221144966
40,5326.75,144,5327.0,14:20:03.221239109
39,5326.75,144,5327.0,14:20:03.231366862
41,5326.75,144,5327.0,14:20:03.264841336
43,5326.75,144,5327.0,14:20:03.264848626
44,5326.75,144,5327.0,14:20:03.265083213
45,5326.75,144,5327.0,14:20:03.265089632
45,5326.75,144,5327.0,14:20:03.265169797
45,5326.75,144,5327.0,14:20:03.265215385
45,5326.75,144,5327.0,14:20:03.265290487
45,5326.75,144,5327.0,14:20:03.265329397
43,5326.75,144,5327.0,14:20:03.276332358
41,5326.75,144,5327.0,14:20:03.276338976
41,5326.75,144,5327.0,14:20:03.299026256
41,5326.75,144,5327.0,14:20:03.310420797
41,5326.75,144,5327.0,14:20:03.310420797
41,5326.75,144,5327.0,14:20:03.312477081
41,5326.75,144,5327.0,14:20:03.312477081
41,5326.75,144,5327.0,14:20:03.325364938
41,5326.75,144,5327.0,14:20:03.325364938
43,5326.75,144,5327.0,14:20:03.382276300
41,5326.75,144,5327.0,14:20:03.399762320
40,5326.75,144,5327.0,14:20:03.401043952
39,5326.75,144,5327.0,14:20:03.401059149
34,5326.75,144,5327.0,14:20:03.405691406
33,5326.75,144,5327.0,14:20:03.405703669
30,5326.75,144,5327.0,14:20:03.405710770
29,5326.75,144,5327.0,14:20:03.405718332
28,5326.75,144,5327.0,14:20:03.405806535
28,5326.75,144,5327.0,14:20:03.405816295
27,5326.75,144,5327.0,14:20:03.405832990
26,5326.75,144,5327.0,14:20:03.405905462
28,5326.75,144,5327.0,14:20:03.406467057
29,5326.75,144,5327.0,14:20:03.406478616
34,5326.75,144,5327.0,14:20:03.406525999
35,5326.75,144,5327.0,14:20:03.406536310
38,5326.75,144,5327.0,14:20:03.406543065
39,5326.75,144,5327.0,14:20:03.406582941
40,5326.75,144,5327.0,14:20:03.406635866
41,5326.75,144,5327.0,14:20:03.406642816
42,5326.75,144,5327.0,14:20:03.407005810
43,5326.75,144,5327.0,14:20:03.407017443
41,5326.75,144,5327.0,14:20:03.420144264
42,5326.75,144,5327.0,14:20:03.449196645
42,5326.75,144,5327.0,14:20:03.462356709
42,5326.75,144,5327.0,14:20:03.462964715
42,5326.75,144,5327.0,14:20:03.549045581
42,5326.75,145,5327.0,14:20:03.549187990
42,5326.75,144,5327.0,14:20:03.574348955
42,5326.75,144,5327.0,14:20:03.649615433
42,5326.75,144,5327.0,14:20:03.724596968
42,5326.75,144,5327.0,14:20:03.724710699
42,5326.75,144,5327.0,14:20:03.820773977
42,5326.75,144,5327.0,14:20:03.820880638
42,5326.75,144,5327.0,14:20:03.836628645
41,5326.75,144,5327.0,14:20:03.860959706
36,5326.75,144,5327.0,14:20:03.861024120
35,5326.75,144,5327.0,14:20:03.861037010
32,5326.75,144,5327.0,14:20:03.861051160
31,5326.75,144,5327.0,14:20:03.861063221
30,5326.75,144,5327.0,14:20:03.861070214
29,5326.75,144,5327.0,14:20:03.861080067
28,5326.75,144,5327.0,14:20:03.861090214
27,5326.75,144,5327.0,14:20:03.861189704
26,5326.75,144,5327.0,14:20:03.861195938
25,5326.75,144,5327.0,14:20:03.861299073
26,5326.75,144,5327.0,14:20:03.861312055
26,5326.75,144,5327.0,14:20:03.861394444
26,5326.75,144,5327.0,14:20:03.861418637
26,5326.75,144,5327.0,14:20:03.865023580
26,5326.75,144,5327.0,14:20:03.866010076
26,5326.75,144,5327.0,14:20:03.866031514
26,5326.75,144,5327.0,14:20:03.873479533
26,5326.75,144,5327.0,14:20:03.873583599
25,5326.75,144,5327.0,14:20:03.873679098
25,5326.75,144,5327.0,14:20:03.874497774
25,5326.75,144,5327.0,14:20:03.874541224
27,5326.75,144,5327.0,14:20:03.876987514
28,5326.75,144,5327.0,14:20:03.877001757
29,5326.75,144,5327.0,14:20:03.877089701
28,5326.75,144,5327.0,14:20:03.877451264
28,5326.75,144,5327.0,14:20:03.897618899
26,5326.75,144,5327.0,14:20:03.897728178
118,5326.5,144,5327.0,14:20:03.916710327
118,5326.5,9,5326.75,14:20:03.916710327
118,5326.5,9,5326.75,14:20:03.916710327
118,5326.5,9,5326.75,14:20:03.916710327
118,5326.5,9,5326.75,14:20:03.916710327
118,5326.5,10,5326.75,14:20:03.916710327
118,5326.5,22,5326.75,14:20:03.916710327
118,5326.5,28,5326.75,14:20:03.916710327
118,5326.5,34,5326.75,14:20:03.916710327
118,5326.5,40,5326.75,14:20:03.916710576
118,5326.5,41,5326.75,14:20:03.916758837
117,5326.5,41,5326.75,14:20:03.917005159
117,5326.5,42,5326.75,14:20:03.917145150
116,5326.5,42,5326.75,14:20:03.917145150
116,5326.5,43,5326.75,14:20:03.917151799
116,5326.5,44,5326.75,14:20:03.917165697
109,5326.5,44,5326.75,14:20:03.917175272
103,5326.5,44,5326.75,14:20:03.917184590
96,5326.5,44,5326.75,14:20:03.917184590
87,5326.5,44,5326.75,14:20:03.917184590
87,5326.5,46,5326.75,14:20:03.917213650
89,5326.5,46,5326.75,14:20:03.917228604
89,5326.5,49,5326.75,14:20:03.917239094
89,5326.5,49,5326.75,14:20:03.917248412
89,5326.5,53,5326.75,14:20:03.917258368
89,5326.5,56,5326.75,14:20:03.917268502
86,5326.5,56,5326.75,14:20:03.917277021
84,5326.5,56,5326.75,14:20:03.917284742
84,5326.5,57,5326.75,14:20:03.917294583
84,5326.5,59,5326.75,14:20:03.917312676
84,5326.5,60,5326.75,14:20:03.917317582
84,5326.5,58,5326.75,14:20:03.917322705
84,5326.5,59,5326.75,14:20:03.917328964
84,5326.5,60,5326.75,14:20:03.917348744
84,5326.5,60,5326.75,14:20:03.917354478
84,5326.5,61,5326.75,14:20:03.917360866
84,5326.5,61,5326.75,14:20:03.917374220
84,5326.5,61,5326.75,14:20:03.917379151
84,5326.5,62,5326.75,14:20:03.917388998
84,5326.5,65,5326.75,14:20:03.917395148
84,5326.5,66,5326.75,14:20:03.917400226
84,5326.5,65,5326.75,14:20:03.917405631
84,5326.5,63,5326.75,14:20:03.917555580
84,5326.5,64,5326.75,14:20:03.917577478
84,5326.5,65,5326.75,14:20:03.917577478
