bidVolume,bidPrice,askVolume,askPrice,timestamp
57,5335.75,51,5336.25,08:00:03.837525044
66,5335.5,51,5336.25,08:00:03.837525044
66,5335.5,51,5336.25,08:00:03.837525044
66,5335.5,51,5336.25,08:00:03.837525044
66,5335.5,52,5336.25,08:00:03.837535317
66,5335.5,52,5336.25,08:00:03.837553643
66,5335.5,1,5336.0,08:00:03.837576712
66,5335.5,2,5336.0,08:00:03.837593570
66,5335.5,4,5336.0,08:00:03.837600732
66,5335.5,5,5336.0,08:00:03.837605580
66,5335.5,6,5336.0,08:00:03.837611132
66,5335.5,7,5336.0,08:00:03.837619404
66,5335.5,8,5336.0,08:00:03.837632640
66,5335.5,10,5336.0,08:00:03.837640368
66,5335.5,11,5336.0,08:00:03.837653975
66,5335.5,11,5336.0,08:00:03.837697371
66,5335.5,12,5336.0,08:00:03.837706229
66,5335.5,14,5336.0,08:00:03.837713595
66,5335.5,15,5336.0,08:00:03.837719986
66,5335.5,16,5336.0,08:00:03.837765600
66,5335.5,19,5336.0,08:00:03.837770377
66,5335.5,22,5336.0,08:00:03.837776553
66,5335.5,27,5336.0,08:00:03.837783184
66,5335.5,31,5336.0,08:00:03.837864376
65,5335.5,31,5336.0,08:00:03.838227086
65,5335.5,31,5336.0,08:00:03.838227086
65,5335.5,1,5335.75,08:00:03.838227086
65,5335.5,31,5336.0,08:00:03.838350725
1,5335.75,31,5336.0,08:00:03.838350725
1,5335.75,31,5336.0,08:00:03.838350725
1,5335.75,32,5336.0,08:00:03.838350725
1,5335.75,38,5336.0,08:00:03.838350725
1,5335.75,38,5336.0,08:00:03.838350725
1,5335.75,38,5336.0,08:00:03.838350725
64,5335.5,38,5336.0,08:00:03.838459899
64,5335.5,3,5335.75,08:00:03.838459899
64,5335.5,3,5335.75,08:00:03.838459899
64,5335.5,3,5335.75,08:00:03.838473876
64,5335.5,3,5335.75,08:00:03.838473876
64,5335.5,3,5335.75,08:00:03.838473876
64,5335.5,3,5335.75,08:00:03.838473876
64,5335.5,3,5335.75,08:00:03.838500363
64,5335.5,3,5335.75,08:00:03.838500363
64,5335.5,3,5335.75,08:00:03.838500363
64,5335.5,3,5335.75,08:00:03.838500363
64,5335.5,3,5335.75,08:00:03.838500363
65,5335.5,3,5335.75,08:00:03.838500363
59,5335.5,3,5335.75,08:00:03.838500363
60,5335.5,3,5335.75,08:00:03.838500363
58,5335.5,3,5335.75,08:00:03.838500363
58,5335.5,3,5335.75,08:00:03.838500363
58,5335.5,3,5335.75,08:00:03.838500363
58,5335.5,3,5335.75,08:00:03.838500363
57,5335.5,3,5335.75,08:00:03.838522616
59,5335.5,3,5335.75,08:00:03.838522616
60,5335.5,3,5335.75,08:00:03.838522616
60,5335.5,3,5335.75,08:00:03.838522616
61,5335.5,3,5335.75,08:00:03.838522616
62,5335.5,3,5335.75,08:00:03.838522616
62,5335.5,3,5335.75,08:00:03.838522616
63,5335.5,3,5335.75,08:00:03.838522616
63,5335.5,3,5335.75,08:00:03.838522857
63,5335.5,3,5335.75,08:00:03.838522857
64,5335.5,3,5335.75,08:00:03.838541942
65,5335.5,3,5335.75,08:00:03.838541942
65,5335.5,3,5335.75,08:00:03.838541942
66,5335.5,3,5335.75,08:00:03.838541942
66,5335.5,3,5335.75,08:00:03.838541942
65,5335.5,3,5335.75,08:00:03.838541942
65,5335.5,3,5335.75,08:00:03.838556371
65,5335.5,2,5335.75,08:00:03.838918676
66,5335.5,2,5335.75,08:00:03.838946487
66,5335.5,9,5335.75,08:00:03.838946487
66,5335.5,9,5335.75,08:00:03.838946487
66,5335.5,9,5335.75,08:00:03.838946487
66,5335.5,10,5335.75,08:00:03.838946487
66,5335.5,10,5335.75,08:00:03.838946487
66,5335.5,11,5335.75,08:00:03.838946487
66,5335.5,11,5335.75,08:00:03.838946487
66,5335.5,9,5335.75,08:00:03.838962353
67,5335.5,9,5335.75,08:00:03.838962353
66,5335.5,9,5335.75,08:00:03.838962353
68,5335.5,9,5335.75,08:00:03.838962353
74,5335.5,9,5335.75,08:00:03.838962353
74,5335.5,7,5335.75,08:00:03.839177962
74,5335.5,7,5335.75,08:00:03.839177962
74,5335.5,8,5335.75,08:00:03.839177962
74,5335.5,8,5335.75,08:00:03.839177962
74,5335.5,4,5335.75,08:00:03.839307254
74,5335.5,3,5335.75,08:00:03.839307254
74,5335.5,55,5336.0,08:00:03.839451519
74,5335.5,55,5336.0,08:00:03.839451519
1,5335.75,55,5336.0,08:00:03.839522489
1,5335.75,56,5336.0,08:00:03.839548010
2,5335.75,56,5336.0,08:00:03.839615848
1,5335.75,56,5336.0,08:00:03.839738801
5,5335.75,56,5336.0,08:00:03.839738801
5,5335.75,57,5336.0,08:00:03.839834041
5,5335.75,57,5336.0,08:00:03.839843190
5,5335.75,57,5336.0,08:00:03.839855088
5,5335.75,57,5336.0,08:00:03.839860525
6,5335.75,57,5336.0,08:00:03.839872704
6,5335.75,57,5336.0,08:00:03.840001440
6,5335.75,57,5336.0,08:00:03.840020307
6,5335.75,57,5336.0,08:00:03.840037930
6,5335.75,57,5336.0,08:00:03.840149004
7,5335.75,57,5336.0,08:00:03.841443610
7,5335.75,57,5336.0,08:00:03.841452519
7,5335.75,57,5336.0,08:00:03.841582496
7,5335.75,58,5336.0,08:00:03.841624730
8,5335.75,58,5336.0,08:00:03.842910625
9,5335.75,58,5336.0,08:00:03.843008150
9,5335.75,58,5336.0,08:00:03.843097874
9,5335.75,58,5336.0,08:00:03.843115631
9,5335.75,58,5336.0,08:00:03.843131356
9,5335.75,58,5336.0,08:00:03.843136956
9,5335.75,58,5336.0,08:00:03.844326570
11,5335.75,58,5336.0,08:00:03.844332718
11,5335.75,57,5336.0,08:00:03.844435369
11,5335.75,57,5336.0,08:00:03.844441955
10,5335.75,57,5336.0,08:00:03.845394960
8,5335.75,57,5336.0,08:00:03.845502095
8,5335.75,57,5336.0,08:00:03.846094350
8,5335.75,57,5336.0,08:00:03.848583955
8,5335.75,57,5336.0,08:00:03.849103975
8,5335.75,56,5336.0,08:00:03.849171295
8,5335.75,56,5336.0,08:00:03.849313746
4,5335.75,56,5336.0,08:00:03.850192465
4,5335.75,57,5336.0,08:00:03.850296627
3,5335.75,57,5336.0,08:00:03.850303357
2,5335.75,57,5336.0,08:00:03.850436002
4,5335.75,57,5336.0,08:00:03.850525047
2,5335.75,57,5336.0,08:00:03.850667099
68,5335.5,57,5336.0,08:00:03.850667099
68,5335.5,2,5335.75,08:00:03.850667099
68,5335.5,2,5335.75,08:00:03.850667099
68,5335.5,2,5335.75,08:00:03.850709448
68,5335.5,3,5335.75,08:00:03.850821249
68,5335.5,1,5335.75,08:00:03.850847099
62,5335.5,1,5335.75,08:00:03.851211080
62,5335.5,5,5335.75,08:00:03.851294858
62,5335.5,5,5335.75,08:00:03.851308813
62,5335.5,6,5335.75,08:00:03.851389087
62,5335.5,7,5335.75,08:00:03.851405820
62,5335.5,8,5335.75,08:00:03.851416265
62,5335.5,8,5335.75,08:00:03.851519295
62,5335.5,9,5335.75,08:00:03.851557884
62,5335.5,9,5335.75,08:00:03.851748471
62,5335.5,9,5335.75,08:00:03.851748471
62,5335.5,9,5335.75,08:00:03.851754820
62,5335.5,9,5335.75,08:00:03.851754820
61,5335.5,9,5335.75,08:00:03.851847314
61,5335.5,13,5335.75,08:00:03.851868015
61,5335.5,13,5335.75,08:00:03.851875078
60,5335.5,13,5335.75,08:00:03.852029401
60,5335.5,19,5335.75,08:00:03.852215728
60,5335.5,20,5335.75,08:00:03.852333877
60,5335.5,21,5335.75,08:00:03.852430859
46,5335.5,21,5335.75,08:00:03.852552109
46,5335.5,21,5335.75,08:00:03.852560692
46,5335.5,21,5335.75,08:00:03.852683289
46,5335.5,21,5335.75,08:00:03.852701635
46,5335.5,22,5335.75,08:00:03.852709949
46,5335.5,25,5335.75,08:00:03.852812079
46,5335.5,26,5335.75,08:00:03.852819881
46,5335.5,27,5335.75,08:00:03.852837952
45,5335.5,27,5335.75,08:00:03.855802904
45,5335.5,28,5335.75,08:00:03.855905018
45,5335.5,30,5335.75,08:00:03.869247985
45,5335.5,31,5335.75,08:00:03.869347133
44,5335.5,31,5335.75,08:00:03.869418209
44,5335.5,31,5335.75,08:00:03.869460457
44,5335.5,31,5335.75,08:00:03.869466438
44,5335.5,31,5335.75,08:00:03.869466438
44,5335.5,30,5335.75,08:00:03.870326432
43,5335.5,30,5335.75,08:00:03.872682464
43,5335.5,30,5335.75,08:00:03.872682464
43,5335.5,31,5335.75,08:00:03.872800825
42,5335.5,31,5335.75,08:00:03.872906251
41,5335.5,31,5335.75,08:00:03.873089436
41,5335.5,31,5335.75,08:00:03.874747347
41,5335.5,31,5335.75,08:00:03.875152776
41,5335.5,31,5335.75,08:00:03.897090585
40,5335.5,31,5335.75,08:00:03.900417056
41,5335.5,31,5335.75,08:00:03.900757757
40,5335.5,31,5335.75,08:00:03.913920451
39,5335.5,31,5335.75,08:00:03.914008997
39,5335.5,31,5335.75,08:00:03.917438589
40,5335.5,31,5335.75,08:00:03.930235709
40,5335.5,31,5335.75,08:00:03.930347461
40,5335.5,31,5335.75,08:00:03.967512713
40,5335.5,31,5335.75,08:00:03.967610008
40,5335.5,31,5335.75,08:00:03.982817237
40,5335.5,31,5335.75,08:00:03.982924704
40,5335.5,31,5335.75,08:00:03.986797752
40,5335.5,31,5335.75,08:00:03.986829807
40,5335.5,31,5335.75,08:00:03.986841219
40,5335.5,31,5335.75,08:00:03.986892247
42,5335.5,31,5335.75,08:00:03.995295780
42,5335.5,30,5335.75,08:00:03.995418860
42,5335.5,29,5335.75,08:00:03.995541522
43,5335.5,29,5335.75,08:00:03.995856421
43,5335.5,28,5335.75,08:00:03.996308207
44,5335.5,28,5335.75,08:00:03.996308207
44,5335.5,27,5335.75,08:00:03.996402302
45,5335.5,27,5335.75,08:00:03.996402302
45,5335.5,25,5335.75,08:00:03.996409975
45,5335.5,22,5335.75,08:00:03.996420919
45,5335.5,21,5335.75,08:00:03.996482428
46,5335.5,21,5335.75,08:00:03.996532002
46,5335.5,20,5335.75,08:00:03.996549959
46,5335.5,19,5335.75,08:00:03.996554551
46,5335.5,13,5335.75,08:00:03.996560602
46,5335.5,9,5335.75,08:00:03.996566397
51,5335.5,9,5335.75,08:00:03.996681382
51,5335.5,9,5335.75,08:00:03.996687200
51,5335.5,8,5335.75,08:00:03.996717088
52,5335.5,8,5335.75,08:00:03.996789867
52,5335.5,7,5335.75,08:00:03.996833683
52,5335.5,7,5335.75,08:00:03.996913812
52,5335.5,5,5335.75,08:00:03.997033207
50,5335.5,5,5335.75,08:00:03.997098658
50,5335.5,1,5335.75,08:00:03.997293769
50,5335.5,63,5336.0,08:00:03.997293769
50,5335.5,63,5336.0,08:00:03.997293769
1,5335.75,63,5336.0,08:00:03.997299795
1,5335.75,63,5336.0,08:00:03.997335974
1,5335.75,62,5336.0,08:00:03.997493955
1,5335.75,62,5336.0,08:00:03.997493955
1,5335.75,62,5336.0,08:00:03.997493955
50,5335.5,62,5336.0,08:00:03.997493955
50,5335.5,62,5336.0,08:00:03.997493955
50,5335.5,63,5336.0,08:00:03.997493955
50,5335.5,63,5336.0,08:00:03.997493955
50,5335.5,64,5336.0,08:00:03.997531406
1,5335.75,64,5336.0,08:00:03.997554004
2,5335.75,64,5336.0,08:00:03.997570331
3,5335.75,64,5336.0,08:00:03.997578389
4,5335.75,64,5336.0,08:00:03.997591457
4,5335.75,64,5336.0,08:00:03.997591457
7,5335.75,64,5336.0,08:00:03.997599259
8,5335.75,64,5336.0,08:00:03.997611192
9,5335.75,64,5336.0,08:00:03.997623816
9,5335.75,64,5336.0,08:00:03.997623816
6,5335.75,64,5336.0,08:00:03.997629531
6,5335.75,65,5336.0,08:00:03.997648374
5,5335.75,65,5336.0,08:00:03.997654032
4,5335.75,65,5336.0,08:00:03.997783872
4,5335.75,64,5336.0,08:00:03.997783872
4,5335.75,64,5336.0,08:00:03.997783872
4,5335.75,64,5336.0,08:00:03.997783872
4,5335.75,63,5336.0,08:00:03.997783872
4,5335.75,64,5336.0,08:00:03.997800013
4,5335.75,64,5336.0,08:00:03.997874120
4,5335.75,64,5336.0,08:00:03.997881659
2,5335.75,64,5336.0,08:00:03.998001380
1,5335.75,64,5336.0,08:00:03.998067116
1,5335.75,65,5336.0,08:00:03.998113785
1,5335.75,85,5336.0,08:00:03.998122246
48,5335.5,85,5336.0,08:00:03.998360575
48,5335.5,85,5336.0,08:00:03.998360575
48,5335.5,2,5335.75,08:00:03.998360575
48,5335.5,3,5335.75,08:00:03.998360575
48,5335.5,5,5335.75,08:00:03.998360575
48,5335.5,9,5335.75,08:00:03.998376885
48,5335.5,9,5335.75,08:00:03.998405775
48,5335.5,12,5335.75,08:00:03.998459837
48,5335.5,13,5335.75,08:00:03.998471524
48,5335.5,14,5335.75,08:00:03.998481364
48,5335.5,15,5335.75,08:00:03.998513822
48,5335.5,19,5335.75,08:00:03.998525480
48,5335.5,21,5335.75,08:00:03.998569523
48,5335.5,22,5335.75,08:00:03.998574963
48,5335.5,23,5335.75,08:00:03.998669946
48,5335.5,23,5335.75,08:00:03.998677815
48,5335.5,23,5335.75,08:00:03.998687505
48,5335.5,23,5335.75,08:00:03.998705448
48,5335.5,24,5335.75,08:00:03.998759050
48,5335.5,24,5335.75,08:00:03.998803815
48,5335.5,24,5335.75,08:00:03.998809739
48,5335.5,23,5335.75,08:00:03.998830763
48,5335.5,23,5335.75,08:00:03.998961006
48,5335.5,29,5335.75,08:00:03.999233446
48,5335.5,29,5335.75,08:00:03.999274788
48,5335.5,30,5335.75,08:00:03.999491077
48,5335.5,32,5335.75,08:00:03.999533190
48,5335.5,32,5335.75,08:00:03.999578148
48,5335.5,32,5335.75,08:00:03.999586365
48,5335.5,33,5335.75,08:00:03.999745956
43,5335.5,33,5335.75,08:00:03.999855100
43,5335.5,34,5335.75,08:00:03.999966146
43,5335.5,35,5335.75,08:00:04.000063316
42,5335.5,35,5335.75,08:00:04.000169238
42,5335.5,34,5335.75,08:00:04.000854876
42,5335.5,33,5335.75,08:00:04.001205723
43,5335.5,33,5335.75,08:00:04.001275504
43,5335.5,32,5335.75,08:00:04.004634227
43,5335.5,32,5335.75,08:00:04.004751359
43,5335.5,31,5335.75,08:00:04.004764236
43,5335.5,32,5335.75,08:00:04.004770352
43,5335.5,33,5335.75,08:00:04.004775049
43,5335.5,32,5335.75,08:00:04.004855576
43,5335.5,33,5335.75,08:00:04.005187626
43,5335.5,34,5335.75,08:00:04.005215934
43,5335.5,34,5335.75,08:00:04.005345202
43,5335.5,35,5335.75,08:00:04.005365397
43,5335.5,35,5335.75,08:00:04.005403856
42,5335.5,35,5335.75,08:00:04.005586224
42,5335.5,36,5335.75,08:00:04.011018423
43,5335.5,36,5335.75,08:00:04.011040667
43,5335.5,36,5335.75,08:00:04.011112579
43,5335.5,35,5335.75,08:00:04.011387199
43,5335.5,34,5335.75,08:00:04.011511784
43,5335.5,34,5335.75,08:00:04.011577503
43,5335.5,33,5335.75,08:00:04.011754944
43,5335.5,30,5335.75,08:00:04.043291737
43,5335.5,30,5335.75,08:00:04.043533182
43,5335.5,30,5335.75,08:00:04.043539592
43,5335.5,28,5335.75,08:00:04.043743788
43,5335.5,27,5335.75,08:00:04.043860689
44,5335.5,27,5335.75,08:00:04.043969524
44,5335.5,21,5335.75,08:00:04.044077426
44,5335.5,17,5335.75,08:00:04.044088396
44,5335.5,16,5335.75,08:00:04.044186366
44,5335.5,12,5335.75,08:00:04.044196519
44,5335.5,10,5335.75,08:00:04.044201521
44,5335.5,9,5335.75,08:00:04.044220676
44,5335.5,9,5335.75,08:00:04.044230299
44,5335.5,8,5335.75,08:00:04.044328459
44,5335.5,6,5335.75,08:00:04.044335624
44,5335.5,6,5335.75,08:00:04.044408159
44,5335.5,5,5335.75,08:00:04.044447232
44,5335.5,5,5335.75,08:00:04.044490148
44,5335.5,5,5335.75,08:00:04.046616387
44,5335.5,5,5335.75,08:00:04.048428106
44,5335.5,5,5335.75,08:00:04.048449582
44,5335.5,5,5335.75,08:00:04.048547042
44,5335.5,5,5335.75,08:00:04.055621423
44,5335.5,5,5335.75,08:00:04.059099102
44,5335.5,5,5335.75,08:00:04.059210093
44,5335.5,5,5335.75,08:00:04.060634311
44,5335.5,5,5335.75,08:00:04.064416067
44,5335.5,5,5335.75,08:00:04.065645606
44,5335.5,5,5335.75,08:00:04.065750667
44,5335.5,5,5335.75,08:00:04.070654564
44,5335.5,62,5336.0,08:00:04.071096647
44,5335.5,62,5336.0,08:00:04.071096647
45,5335.5,62,5336.0,08:00:04.071131358
1,5335.75,62,5336.0,08:00:04.071151637
2,5335.75,62,5336.0,08:00:04.071160210
3,5335.75,62,5336.0,08:00:04.071169951
4,5335.75,62,5336.0,08:00:04.071183826
4,5335.75,62,5336.0,08:00:04.071208102
4,5335.75,62,5336.0,08:00:04.071232650
5,5335.75,62,5336.0,08:00:04.071259645
4,5335.75,62,5336.0,08:00:04.071404359
7,5335.75,62,5336.0,08:00:04.071404359
9,5335.75,62,5336.0,08:00:04.071404359
11,5335.75,62,5336.0,08:00:04.071404359
12,5335.75,62,5336.0,08:00:04.071404359
13,5335.75,62,5336.0,08:00:04.071409514
10,5335.75,62,5336.0,08:00:04.071489016
10,5335.75,62,5336.0,08:00:04.071514483
10,5335.75,62,5336.0,08:00:04.071537584
8,5335.75,62,5336.0,08:00:04.071545331
9,5335.75,62,5336.0,08:00:04.071550976
8,5335.75,62,5336.0,08:00:04.071556247
10,5335.75,62,5336.0,08:00:04.071664009
9,5335.75,62,5336.0,08:00:04.071670521
10,5335.75,62,5336.0,08:00:04.071798085
9,5335.75,62,5336.0,08:00:04.072155676
9,5335.75,62,5336.0,08:00:04.072286975
9,5335.75,62,5336.0,08:00:04.072293058
10,5335.75,62,5336.0,08:00:04.072424138
10,5335.75,62,5336.0,08:00:04.072431886
10,5335.75,62,5336.0,08:00:04.074288046
14,5335.75,62,5336.0,08:00:04.074464430
15,5335.75,62,5336.0,08:00:04.074568322
15,5335.75,62,5336.0,08:00:04.076176785
15,5335.75,62,5336.0,08:00:04.076308035
15,5335.75,62,5336.0,08:00:04.081413943
15,5335.75,62,5336.0,08:00:04.085696894
15,5335.75,61,5336.0,08:00:04.117937748
16,5335.75,61,5336.0,08:00:04.118031156
17,5335.75,61,5336.0,08:00:04.118038560
17,5335.75,58,5336.0,08:00:04.143127457
17,5335.75,58,5336.0,08:00:04.143490652
20,5335.75,58,5336.0,08:00:04.143941258
21,5335.75,58,5336.0,08:00:04.143948314
22,5335.75,58,5336.0,08:00:04.143956545
23,5335.75,58,5336.0,08:00:04.143965252
23,5335.75,58,5336.0,08:00:04.144057070
23,5335.75,58,5336.0,08:00:04.144863166
23,5335.75,58,5336.0,08:00:04.144869796
24,5335.75,58,5336.0,08:00:04.145385058
25,5335.75,58,5336.0,08:00:04.145485908
25,5335.75,57,5336.0,08:00:04.146268423
25,5335.75,56,5336.0,08:00:04.146365417
25,5335.75,55,5336.0,08:00:04.146469861
25,5335.75,52,5336.0,08:00:04.146478987
25,5335.75,52,5336.0,08:00:04.151595592
25,5335.75,52,5336.0,08:00:04.151704709
25,5335.75,11,5336.0,08:00:04.153481634
26,5335.75,11,5336.0,08:00:04.153481634
27,5335.75,11,5336.0,08:00:04.153481634
28,5335.75,11,5336.0,08:00:04.153487698
30,5335.75,11,5336.0,08:00:04.153498268
30,5335.75,10,5336.0,08:00:04.153664304
30,5335.75,9,5336.0,08:00:04.153664304
30,5335.75,9,5336.0,08:00:04.153664304
30,5335.75,8,5336.0,08:00:04.153874577
30,5335.75,7,5336.0,08:00:04.153874577
30,5335.75,4,5336.0,08:00:04.153874577
30,5335.75,2,5336.0,08:00:04.153874577
30,5335.75,2,5336.0,08:00:04.153922504
30,5335.75,54,5336.25,08:00:04.153922504
30,5335.75,54,5336.25,08:00:04.153922504
1,5336.0,54,5336.25,08:00:04.154091198
2,5336.0,54,5336.25,08:00:04.154170653
2,5336.0,54,5336.25,08:00:04.154183255
5,5336.0,54,5336.25,08:00:04.154222923
5,5336.0,54,5336.25,08:00:04.154255544
5,5336.0,54,5336.25,08:00:04.154287507
5,5336.0,54,5336.25,08:00:04.154296707
2,5336.0,54,5336.25,08:00:04.154303209
6,5336.0,54,5336.25,08:00:04.154312294
6,5336.0,55,5336.25,08:00:04.154329194
6,5336.0,55,5336.25,08:00:04.154338784
6,5336.0,55,5336.25,08:00:04.154345597
6,5336.0,55,5336.25,08:00:04.154384904
6,5336.0,55,5336.25,08:00:04.154390523
6,5336.0,55,5336.25,08:00:04.154404098
7,5336.0,55,5336.25,08:00:04.154409227
7,5336.0,55,5336.25,08:00:04.154415547
7,5336.0,55,5336.25,08:00:04.154449100
7,5336.0,55,5336.25,08:00:04.154931878
7,5336.0,55,5336.25,08:00:04.154939382
6,5336.0,55,5336.25,08:00:04.155308766
7,5336.0,55,5336.25,08:00:04.155308766
6,5336.0,55,5336.25,08:00:04.155308766
6,5336.0,55,5336.25,08:00:04.155308766
6,5336.0,56,5336.25,08:00:04.155308766
7,5336.0,56,5336.25,08:00:04.155308766
7,5336.0,56,5336.25,08:00:04.155308766
6,5336.0,56,5336.25,08:00:04.155308766
6,5336.0,56,5336.25,08:00:04.155330987
6,5336.0,56,5336.25,08:00:04.155330987
6,5336.0,56,5336.25,08:00:04.155330987
6,5336.0,56,5336.25,08:00:04.155330987
6,5336.0,55,5336.25,08:00:04.155330987
6,5336.0,56,5336.25,08:00:04.155330987
3,5336.0,56,5336.25,08:00:04.155330987
2,5336.0,56,5336.25,08:00:04.155476929
1,5336.0,56,5336.25,08:00:04.155688722
43,5335.75,56,5336.25,08:00:04.155688722
43,5335.75,56,5336.25,08:00:04.155688722
43,5335.75,56,5336.25,08:00:04.155688722
43,5335.75,56,5336.25,08:00:04.155688722
42,5335.75,56,5336.25,08:00:04.155754749
42,5335.75,1,5336.0,08:00:04.155784589
43,5335.75,1,5336.0,08:00:04.156296085
43,5335.75,1,5336.0,08:00:04.156316037
43,5335.75,1,5336.0,08:00:04.156324370
43,5335.75,1,5336.0,08:00:04.156401072
43,5335.75,1,5336.0,08:00:04.156407082
43,5335.75,1,5336.0,08:00:04.156929406
40,5335.75,1,5336.0,08:00:04.158194174
40,5335.75,1,5336.0,08:00:04.160776473
40,5335.75,1,5336.0,08:00:04.160783010
40,5335.75,1,5336.0,08:00:04.160789849
40,5335.75,5,5336.0,08:00:04.160976416
40,5335.75,6,5336.0,08:00:04.161080466
40,5335.75,7,5336.0,08:00:04.161092146
41,5335.75,7,5336.0,08:00:04.164121148
41,5335.75,13,5336.0,08:00:04.164495904
41,5335.75,13,5336.0,08:00:04.164593797
41,5335.75,12,5336.0,08:00:04.168954030
41,5335.75,12,5336.0,08:00:04.169060032
41,5335.75,6,5336.0,08:00:04.169138328
44,5335.75,6,5336.0,08:00:04.169284497
44,5335.75,2,5336.0,08:00:04.172006965
44,5335.75,3,5336.0,08:00:04.172101642
44,5335.75,2,5336.0,08:00:04.172123177
44,5335.75,56,5336.25,08:00:04.172260583
1,5336.0,56,5336.25,08:00:04.172260583
1,5336.0,56,5336.25,08:00:04.172260583
1,5336.0,56,5336.25,08:00:04.172268887
1,5336.0,56,5336.25,08:00:04.172333013
2,5336.0,56,5336.25,08:00:04.172339352
5,5336.0,56,5336.25,08:00:04.172350450
4,5336.0,56,5336.25,08:00:04.172357548
4,5336.0,56,5336.25,08:00:04.173346941
4,5336.0,57,5336.25,08:00:04.173415012
4,5336.0,56,5336.25,08:00:04.173421685
3,5336.0,56,5336.25,08:00:04.173577919
3,5336.0,56,5336.25,08:00:04.173577919
4,5336.0,56,5336.25,08:00:04.173577919
5,5336.0,56,5336.25,08:00:04.173577919
5,5336.0,56,5336.25,08:00:04.173583948
5,5336.0,55,5336.25,08:00:04.173658947
4,5336.0,55,5336.25,08:00:04.173666614
8,5336.0,55,5336.25,08:00:04.173761010
7,5336.0,55,5336.25,08:00:04.173767627
7,5336.0,56,5336.25,08:00:04.173795660
8,5336.0,56,5336.25,08:00:04.173877684
9,5336.0,56,5336.25,08:00:04.173884747
10,5336.0,56,5336.25,08:00:04.173986214
10,5336.0,56,5336.25,08:00:04.174105996
10,5336.0,56,5336.25,08:00:04.174112121
10,5336.0,56,5336.25,08:00:04.174112121
10,5336.0,56,5336.25,08:00:04.193795954
10,5336.0,56,5336.25,08:00:04.193901275
10,5336.0,57,5336.25,08:00:04.193923401
13,5336.0,57,5336.25,08:00:04.204764435
13,5336.0,56,5336.25,08:00:04.205249156
16,5336.0,56,5336.25,08:00:04.205349564
17,5336.0,56,5336.25,08:00:04.205355772
18,5336.0,56,5336.25,08:00:04.238905966
18,5336.0,56,5336.25,08:00:04.239019943
18,5336.0,56,5336.25,08:00:04.239032237
18,5336.0,56,5336.25,08:00:04.239039671
18,5336.0,56,5336.25,08:00:04.239137545
18,5336.0,57,5336.25,08:00:04.260474718
18,5336.0,58,5336.25,08:00:04.260481435
18,5336.0,59,5336.25,08:00:04.260504370
18,5336.0,59,5336.25,08:00:04.260574669
15,5336.0,59,5336.25,08:00:04.260584826
15,5336.0,60,5336.25,08:00:04.260626027
12,5336.0,60,5336.25,08:00:04.260649211
12,5336.0,61,5336.25,08:00:04.260724630
13,5336.0,61,5336.25,08:00:04.260802376
12,5336.0,61,5336.25,08:00:04.260920615
13,5336.0,61,5336.25,08:00:04.261717313
15,5336.0,61,5336.25,08:00:04.261964274
15,5336.0,60,5336.25,08:00:04.262926284
18,5336.0,60,5336.25,08:00:04.263022097
19,5336.0,60,5336.25,08:00:04.318664593
19,5336.0,60,5336.25,08:00:04.318772054
19,5336.0,60,5336.25,08:00:04.318777251
19,5336.0,60,5336.25,08:00:04.318786919
20,5336.0,60,5336.25,08:00:04.318860296
20,5336.0,60,5336.25,08:00:04.318898114
19,5336.0,60,5336.25,08:00:04.319128205
17,5336.0,60,5336.25,08:00:04.372886090
16,5336.0,60,5336.25,08:00:04.373089338
13,5336.0,60,5336.25,08:00:04.373204244
13,5336.0,60,5336.25,08:00:04.374682850
13,5336.0,60,5336.25,08:00:04.374871644
13,5336.0,60,5336.25,08:00:04.374871644
14,5336.0,60,5336.25,08:00:04.379815622
16,5336.0,60,5336.25,08:00:04.380100162
19,5336.0,60,5336.25,08:00:04.380190228
19,5336.0,59,5336.25,08:00:04.401099613
