bidVolume,bidPrice,askVolume,askPrice,timestamp
112,5357.0,2,5357.25,09:30:00.056676690
112,5357.0,2,5357.25,09:30:00.056676690
112,5357.0,3,5357.25,09:30:00.056676690
112,5357.0,3,5357.25,09:30:00.056676690
112,5357.0,3,5357.25,09:30:00.056680782
113,5357.0,3,5357.25,09:30:00.056773549
113,5357.0,3,5357.25,09:30:00.056773549
113,5357.0,2,5357.25,09:30:00.057228211
113,5357.0,80,5357.5,09:30:00.057228211
113,5357.0,80,5357.5,09:30:00.057228211
113,5357.0,1,5357.25,09:30:00.057233059
113,5357.0,80,5357.5,09:30:00.057335362
113,5357.0,80,5357.5,09:30:00.057335362
1,5357.25,80,5357.5,09:30:00.057344386
2,5357.25,80,5357.5,09:30:00.057344386
2,5357.25,80,5357.5,09:30:00.057447569
3,5357.25,80,5357.5,09:30:00.057452628
4,5357.25,80,5357.5,09:30:00.057461028
111,5357.0,80,5357.5,09:30:00.057713855
111,5357.0,80,5357.5,09:30:00.057713855
111,5357.0,81,5357.5,09:30:00.057721109
111,5357.0,2,5357.25,09:30:00.057755903
111,5357.0,4,5357.25,09:30:00.057767645
111,5357.0,7,5357.25,09:30:00.057803477
111,5357.0,8,5357.25,09:30:00.057810011
111,5357.0,8,5357.25,09:30:00.057814997
111,5357.0,9,5357.25,09:30:00.057821711
111,5357.0,10,5357.25,09:30:00.057827778
111,5357.0,10,5357.25,09:30:00.057832242
111,5357.0,11,5357.25,09:30:00.057843333
111,5357.0,11,5357.25,09:30:00.057850962
113,5357.0,11,5357.25,09:30:00.057861206
113,5357.0,12,5357.25,09:30:00.057899082
113,5357.0,11,5357.25,09:30:00.057952196
113,5357.0,11,5357.25,09:30:00.058010850
112,5357.0,11,5357.25,09:30:00.058111093
112,5357.0,11,5357.25,09:30:00.058111093
112,5357.0,15,5357.25,09:30:00.058412654
112,5357.0,24,5357.25,09:30:00.058422100
112,5357.0,25,5357.25,09:30:00.058525059
112,5357.0,26,5357.25,09:30:00.058614990
112,5357.0,26,5357.25,09:30:00.058726340
107,5357.0,26,5357.25,09:30:00.058736174
107,5357.0,25,5357.25,09:30:00.058911278
107,5357.0,26,5357.25,09:30:00.058911278
107,5357.0,27,5357.25,09:30:00.058955583
107,5357.0,26,5357.25,09:30:00.058980934
107,5357.0,27,5357.25,09:30:00.059597497
107,5357.0,28,5357.25,09:30:00.059680916
107,5357.0,27,5357.25,09:30:00.060843859
107,5357.0,26,5357.25,09:30:00.060843859
107,5357.0,25,5357.25,09:30:00.060907091
107,5357.0,24,5357.25,09:30:00.060927251
107,5357.0,21,5357.25,09:30:00.060940407
107,5357.0,20,5357.25,09:30:00.060946964
107,5357.0,19,5357.25,09:30:00.060953591
112,5357.0,19,5357.25,09:30:00.060968030
112,5357.0,10,5357.25,09:30:00.062655395
112,5357.0,9,5357.25,09:30:00.062741074
112,5357.0,9,5357.25,09:30:00.062990711
112,5357.0,9,5357.25,09:30:00.062990711
114,5357.0,9,5357.25,09:30:00.063143645
114,5357.0,10,5357.25,09:30:00.063262639
139,5357.0,10,5357.25,09:30:00.063320797
139,5357.0,91,5357.5,09:30:00.063640327
139,5357.0,91,5357.5,09:30:00.063640327
2,5357.25,91,5357.5,09:30:00.063640327
3,5357.25,91,5357.5,09:30:00.063640327
4,5357.25,91,5357.5,09:30:00.063640327
4,5357.25,91,5357.5,09:30:00.063649499
6,5357.25,91,5357.5,09:30:00.063649499
7,5357.25,91,5357.5,09:30:00.063649499
8,5357.25,91,5357.5,09:30:00.063649499
8,5357.25,91,5357.5,09:30:00.063659470
8,5357.25,91,5357.5,09:30:00.063659470
12,5357.25,91,5357.5,09:30:00.063659470
15,5357.25,91,5357.5,09:30:00.063659470
17,5357.25,91,5357.5,09:30:00.063659470
18,5357.25,91,5357.5,09:30:00.063665703
20,5357.25,91,5357.5,09:30:00.063670644
21,5357.25,91,5357.5,09:30:00.063713295
24,5357.25,91,5357.5,09:30:00.063721733
26,5357.25,91,5357.5,09:30:00.063728290
29,5357.25,91,5357.5,09:30:00.063732838
29,5357.25,91,5357.5,09:30:00.063766288
37,5357.25,91,5357.5,09:30:00.063782160
40,5357.25,91,5357.5,09:30:00.063806660
40,5357.25,91,5357.5,09:30:00.063814823
41,5357.25,91,5357.5,09:30:00.063822023
42,5357.25,91,5357.5,09:30:00.063831803
42,5357.25,89,5357.5,09:30:00.063838741
43,5357.25,89,5357.5,09:30:00.063896639
41,5357.25,89,5357.5,09:30:00.063907699
41,5357.25,90,5357.5,09:30:00.063919088
41,5357.25,91,5357.5,09:30:00.063933005
43,5357.25,91,5357.5,09:30:00.064003784
43,5357.25,91,5357.5,09:30:00.064003784
43,5357.25,92,5357.5,09:30:00.064023679
44,5357.25,92,5357.5,09:30:00.064121188
44,5357.25,92,5357.5,09:30:00.065021135
44,5357.25,92,5357.5,09:30:00.065106152
44,5357.25,92,5357.5,09:30:00.065335369
45,5357.25,92,5357.5,09:30:00.065598328
45,5357.25,92,5357.5,09:30:00.065786377
45,5357.25,91,5357.5,09:30:00.066824535
45,5357.25,91,5357.5,09:30:00.066824535
46,5357.25,91,5357.5,09:30:00.067337752
46,5357.25,90,5357.5,09:30:00.068050355
46,5357.25,95,5357.5,09:30:00.068156776
46,5357.25,94,5357.5,09:30:00.068926862
55,5357.25,94,5357.5,09:30:00.069012128
60,5357.25,94,5357.5,09:30:00.069019878
60,5357.25,94,5357.5,09:30:00.069038186
55,5357.25,94,5357.5,09:30:00.069998093
55,5357.25,94,5357.5,09:30:00.071559344
57,5357.25,94,5357.5,09:30:00.071654331
57,5357.25,94,5357.5,09:30:00.071710883
57,5357.25,94,5357.5,09:30:00.071710883
55,5357.25,94,5357.5,09:30:00.071822945
57,5357.25,94,5357.5,09:30:00.075286302
76,5357.25,94,5357.5,09:30:00.076967357
77,5357.25,94,5357.5,09:30:00.077057282
78,5357.25,94,5357.5,09:30:00.077141962
78,5357.25,93,5357.5,09:30:00.077159479
78,5357.25,92,5357.5,09:30:00.077172971
78,5357.25,91,5357.5,09:30:00.077179758
78,5357.25,90,5357.5,09:30:00.077215544
78,5357.25,85,5357.5,09:30:00.077279504
83,5357.25,85,5357.5,09:30:00.077336417
83,5357.25,84,5357.5,09:30:00.077442336
83,5357.25,82,5357.5,09:30:00.077474881
83,5357.25,71,5357.5,09:30:00.077479623
83,5357.25,72,5357.5,09:30:00.077581520
83,5357.25,71,5357.5,09:30:00.078440699
78,5357.25,71,5357.5,09:30:00.081186712
78,5357.25,71,5357.5,09:30:00.081643486
78,5357.25,123,5357.75,09:30:00.082147404
78,5357.25,123,5357.75,09:30:00.082147404
78,5357.25,123,5357.75,09:30:00.082153212
83,5357.25,123,5357.75,09:30:00.082176147
2,5357.5,123,5357.75,09:30:00.082191600
3,5357.5,123,5357.75,09:30:00.082202778
4,5357.5,123,5357.75,09:30:00.082222275
4,5357.5,123,5357.75,09:30:00.082227549
5,5357.5,123,5357.75,09:30:00.082240590
6,5357.5,123,5357.75,09:30:00.082246810
7,5357.5,123,5357.75,09:30:00.082277419
7,5357.5,123,5357.75,09:30:00.082284773
11,5357.5,123,5357.75,09:30:00.082299260
14,5357.5,123,5357.75,09:30:00.082305925
16,5357.5,123,5357.75,09:30:00.082311058
17,5357.5,123,5357.75,09:30:00.082321029
21,5357.5,123,5357.75,09:30:00.082326604
22,5357.5,123,5357.75,09:30:00.082340070
24,5357.5,123,5357.75,09:30:00.082347107
27,5357.5,123,5357.75,09:30:00.082353892
29,5357.5,123,5357.75,09:30:00.082353892
29,5357.5,123,5357.75,09:30:00.082385501
34,5357.5,123,5357.75,09:30:00.082391732
34,5357.5,103,5357.75,09:30:00.082404532
37,5357.5,103,5357.75,09:30:00.082412820
39,5357.5,103,5357.75,09:30:00.082418340
50,5357.5,103,5357.75,09:30:00.082461714
53,5357.5,103,5357.75,09:30:00.082471250
57,5357.5,103,5357.75,09:30:00.082480204
86,5357.25,103,5357.75,09:30:00.082951878
86,5357.25,103,5357.75,09:30:00.082951878
86,5357.25,105,5357.75,09:30:00.082951878
86,5357.25,105,5357.75,09:30:00.082951878
86,5357.25,106,5357.75,09:30:00.082951878
1,5357.5,106,5357.75,09:30:00.082951878
4,5357.5,106,5357.75,09:30:00.082976230
5,5357.5,106,5357.75,09:30:00.082976230
5,5357.5,106,5357.75,09:30:00.082976230
5,5357.5,105,5357.75,09:30:00.082976230
5,5357.5,104,5357.75,09:30:00.082976230
5,5357.5,104,5357.75,09:30:00.082976230
5,5357.5,104,5357.75,09:30:00.082976230
5,5357.5,105,5357.75,09:30:00.082976230
6,5357.5,105,5357.75,09:30:00.082976230
7,5357.5,105,5357.75,09:30:00.082976230
7,5357.5,104,5357.75,09:30:00.082976230
7,5357.5,104,5357.75,09:30:00.082976230
7,5357.5,99,5357.75,09:30:00.082976230
7,5357.5,99,5357.75,09:30:00.082978992
7,5357.5,99,5357.75,09:30:00.082978992
7,5357.5,99,5357.75,09:30:00.082978992
4,5357.5,99,5357.75,09:30:00.082986452
3,5357.5,99,5357.75,09:30:00.082986452
3,5357.5,99,5357.75,09:30:00.083004023
3,5357.5,100,5357.75,09:30:00.083040378
2,5357.5,100,5357.75,09:30:00.083283843
1,5357.5,100,5357.75,09:30:00.083283843
84,5357.25,100,5357.75,09:30:00.083326510
84,5357.25,100,5357.75,09:30:00.083326510
84,5357.25,101,5357.75,09:30:00.083326510
87,5357.25,101,5357.75,09:30:00.083326510
87,5357.25,1,5357.5,09:30:00.083332787
87,5357.25,101,5357.75,09:30:00.083342123
87,5357.25,101,5357.75,09:30:00.083342123
87,5357.25,2,5357.5,09:30:00.083359623
87,5357.25,2,5357.5,09:30:00.083368411
87,5357.25,102,5357.75,09:30:00.083368411
87,5357.25,102,5357.75,09:30:00.083368411
87,5357.25,3,5357.5,09:30:00.083368411
87,5357.25,2,5357.5,09:30:00.083472438
87,5357.25,2,5357.5,09:30:00.083472438
87,5357.25,1,5357.5,09:30:00.083610473
84,5357.25,1,5357.5,09:30:00.083610473
85,5357.25,1,5357.5,09:30:00.083610473
85,5357.25,102,5357.75,09:30:00.083610473
85,5357.25,102,5357.75,09:30:00.083610473
1,5357.5,102,5357.75,09:30:00.083610473
2,5357.5,102,5357.75,09:30:00.083672397
2,5357.5,102,5357.75,09:30:00.083705262
5,5357.5,102,5357.75,09:30:00.083714696
7,5357.5,102,5357.75,09:30:00.083726248
6,5357.5,102,5357.75,09:30:00.083731704
7,5357.5,102,5357.75,09:30:00.083737167
12,5357.5,102,5357.75,09:30:00.083774102
14,5357.5,102,5357.75,09:30:00.083828526
16,5357.5,102,5357.75,09:30:00.083834292
17,5357.5,102,5357.75,09:30:00.083856747
18,5357.5,102,5357.75,09:30:00.084467953
13,5357.5,102,5357.75,09:30:00.084502587
13,5357.5,102,5357.75,09:30:00.084556307
18,5357.5,102,5357.75,09:30:00.085664700
19,5357.5,102,5357.75,09:30:00.085748635
23,5357.5,102,5357.75,09:30:00.085795801
23,5357.5,102,5357.75,09:30:00.085795801
24,5357.5,102,5357.75,09:30:00.085846902
27,5357.5,102,5357.75,09:30:00.085851613
27,5357.5,102,5357.75,09:30:00.085858490
28,5357.5,102,5357.75,09:30:00.086876190
29,5357.5,102,5357.75,09:30:00.087127309
29,5357.5,101,5357.75,09:30:00.087238933
33,5357.5,101,5357.75,09:30:00.087300218
33,5357.5,102,5357.75,09:30:00.087316634
38,5357.5,102,5357.75,09:30:00.087330228
33,5357.5,102,5357.75,09:30:00.087607798
33,5357.5,102,5357.75,09:30:00.087667045
33,5357.5,102,5357.75,09:30:00.087667045
35,5357.5,102,5357.75,09:30:00.090126425
36,5357.5,102,5357.75,09:30:00.090230978
41,5357.5,102,5357.75,09:30:00.090237042
39,5357.5,102,5357.75,09:30:00.090301936
34,5357.5,102,5357.75,09:30:00.090629030
12,5357.5,102,5357.75,09:30:00.091286375
11,5357.5,102,5357.75,09:30:00.091286375
9,5357.5,102,5357.75,09:30:00.091387821
6,5357.5,102,5357.75,09:30:00.091413568
11,5357.5,102,5357.75,09:30:00.091424723
6,5357.5,102,5357.75,09:30:00.091623070
4,5357.5,102,5357.75,09:30:00.091623070
82,5357.25,102,5357.75,09:30:00.091623070
82,5357.25,2,5357.5,09:30:00.091623070
82,5357.25,2,5357.5,09:30:00.091623070
76,5357.25,2,5357.5,09:30:00.091749678
76,5357.25,1,5357.5,09:30:00.091749678
76,5357.25,102,5357.75,09:30:00.091780437
76,5357.25,102,5357.75,09:30:00.091780437
79,5357.25,102,5357.75,09:30:00.091780437
79,5357.25,2,5357.5,09:30:00.091846226
79,5357.25,3,5357.5,09:30:00.091858598
79,5357.25,5,5357.5,09:30:00.091863401
79,5357.25,3,5357.5,09:30:00.092058141
79,5357.25,4,5357.5,09:30:00.092058141
79,5357.25,4,5357.5,09:30:00.092058141
79,5357.25,4,5357.5,09:30:00.092058141
80,5357.25,4,5357.5,09:30:00.092122920
79,5357.25,4,5357.5,09:30:00.092222269
79,5357.25,4,5357.5,09:30:00.092222269
79,5357.25,5,5357.5,09:30:00.092228887
79,5357.25,3,5357.5,09:30:00.092251908
80,5357.25,3,5357.5,09:30:00.092515830
80,5357.25,4,5357.5,09:30:00.092621525
80,5357.25,4,5357.5,09:30:00.093011216
80,5357.25,4,5357.5,09:30:00.093583445
80,5357.25,4,5357.5,09:30:00.093731756
80,5357.25,4,5357.5,09:30:00.093731756
80,5357.25,4,5357.5,09:30:00.096333488
80,5357.25,4,5357.5,09:30:00.096333488
81,5357.25,4,5357.5,09:30:00.096980438
81,5357.25,2,5357.5,09:30:00.101168436
81,5357.25,104,5357.75,09:30:00.101415363
81,5357.25,104,5357.75,09:30:00.101415363
81,5357.25,1,5357.5,09:30:00.101415363
80,5357.25,1,5357.5,09:30:00.101415363
80,5357.25,1,5357.5,09:30:00.101415363
80,5357.25,2,5357.5,09:30:00.101480958
80,5357.25,5,5357.5,09:30:00.101503131
80,5357.25,4,5357.5,09:30:00.101652075
79,5357.25,4,5357.5,09:30:00.101652075
80,5357.25,4,5357.5,09:30:00.101652075
80,5357.25,4,5357.5,09:30:00.101652075
80,5357.25,5,5357.5,09:30:00.101652075
80,5357.25,4,5357.5,09:30:00.101673534
80,5357.25,5,5357.5,09:30:00.101727961
80,5357.25,104,5357.75,09:30:00.101905802
80,5357.25,104,5357.75,09:30:00.101905802
79,5357.25,104,5357.75,09:30:00.101905802
79,5357.25,3,5357.5,09:30:00.101905802
79,5357.25,4,5357.5,09:30:00.101905802
79,5357.25,5,5357.5,09:30:00.101905802
79,5357.25,2,5357.5,09:30:00.101932317
79,5357.25,1,5357.5,09:30:00.101942785
79,5357.25,104,5357.75,09:30:00.101952158
79,5357.25,104,5357.75,09:30:00.101952158
79,5357.25,6,5357.5,09:30:00.101997253
80,5357.25,6,5357.5,09:30:00.102002751
80,5357.25,7,5357.5,09:30:00.102014425
80,5357.25,5,5357.5,09:30:00.102144268
79,5357.25,5,5357.5,09:30:00.102144268
79,5357.25,5,5357.5,09:30:00.102144268
79,5357.25,7,5357.5,09:30:00.102220877
78,5357.25,7,5357.5,09:30:00.102360407
78,5357.25,2,5357.5,09:30:00.102360407
77,5357.25,2,5357.5,09:30:00.102360407
77,5357.25,1,5357.5,09:30:00.102551559
78,5357.25,1,5357.5,09:30:00.102551559
78,5357.25,2,5357.5,09:30:00.102551559
78,5357.25,1,5357.5,09:30:00.102596043
79,5357.25,1,5357.5,09:30:00.102605393
79,5357.25,103,5357.75,09:30:00.102729293
79,5357.25,103,5357.75,09:30:00.102729293
79,5357.25,1,5357.5,09:30:00.102729293
79,5357.25,2,5357.5,09:30:00.102820098
78,5357.25,2,5357.5,09:30:00.103141625
78,5357.25,2,5357.5,09:30:00.103141625
78,5357.25,3,5357.5,09:30:00.103241124
78,5357.25,6,5357.5,09:30:00.103328313
78,5357.25,7,5357.5,09:30:00.103757276
78,5357.25,8,5357.5,09:30:00.103765394
77,5357.25,8,5357.5,09:30:00.103765394
77,5357.25,9,5357.5,09:30:00.103765394
77,5357.25,14,5357.5,09:30:00.103978214
77,5357.25,23,5357.5,09:30:00.104001057
77,5357.25,24,5357.5,09:30:00.104063330
77,5357.25,25,5357.5,09:30:00.104073404
77,5357.25,26,5357.5,09:30:00.104194961
77,5357.25,27,5357.5,09:30:00.104203426
77,5357.25,30,5357.5,09:30:00.104235340
77,5357.25,31,5357.5,09:30:00.104243660
77,5357.25,32,5357.5,09:30:00.104308093
77,5357.25,34,5357.5,09:30:00.104330071
77,5357.25,34,5357.5,09:30:00.104342584
77,5357.25,35,5357.5,09:30:00.104411996
77,5357.25,36,5357.5,09:30:00.104418665
77,5357.25,37,5357.5,09:30:00.104453875
78,5357.25,37,5357.5,09:30:00.104645143
78,5357.25,36,5357.5,09:30:00.104748336
78,5357.25,64,5357.5,09:30:00.104842603
78,5357.25,63,5357.5,09:30:00.105031900
78,5357.25,64,5357.5,09:30:00.105031900
78,5357.25,65,5357.5,09:30:00.105031900
78,5357.25,67,5357.5,09:30:00.105031900
78,5357.25,69,5357.5,09:30:00.105031900
78,5357.25,70,5357.5,09:30:00.105031900
78,5357.25,71,5357.5,09:30:00.105031900
73,5357.25,71,5357.5,09:30:00.105031900
73,5357.25,73,5357.5,09:30:00.105031900
73,5357.25,71,5357.5,09:30:00.105031900
73,5357.25,69,5357.5,09:30:00.105031900
73,5357.25,68,5357.5,09:30:00.105031900
74,5357.25,68,5357.5,09:30:00.105453918
77,5357.25,68,5357.5,09:30:00.105860304
77,5357.25,92,5357.5,09:30:00.106866906
77,5357.25,93,5357.5,09:30:00.106969318
77,5357.25,94,5357.5,09:30:00.107068254
76,5357.25,94,5357.5,09:30:00.107093468
75,5357.25,94,5357.5,09:30:00.107109673
74,5357.25,94,5357.5,09:30:00.107114684
73,5357.25,94,5357.5,09:30:00.107122009
73,5357.25,94,5357.5,09:30:00.107927152
73,5357.25,94,5357.5,09:30:00.109270798
74,5357.25,94,5357.5,09:30:00.110394293
74,5357.25,94,5357.5,09:30:00.110394293
74,5357.25,95,5357.5,09:30:00.110445459
74,5357.25,95,5357.5,09:30:00.110445459
73,5357.25,95,5357.5,09:30:00.111436733
73,5357.25,95,5357.5,09:30:00.111587325
73,5357.25,95,5357.5,09:30:00.111828415
73,5357.25,95,5357.5,09:30:00.111828415
73,5357.25,97,5357.5,09:30:00.112012815
73,5357.25,99,5357.5,09:30:00.112020840
73,5357.25,100,5357.5,09:30:00.112027433
73,5357.25,100,5357.5,09:30:00.112032473
73,5357.25,101,5357.5,09:30:00.112118580
73,5357.25,101,5357.5,09:30:00.112185733
73,5357.25,101,5357.5,09:30:00.112504927
73,5357.25,101,5357.5,09:30:00.112504927
73,5357.25,101,5357.5,09:30:00.118025333
73,5357.25,102,5357.5,09:30:00.119741201
73,5357.25,103,5357.5,09:30:00.119855725
73,5357.25,104,5357.5,09:30:00.124540075
73,5357.25,104,5357.5,09:30:00.124652554
73,5357.25,105,5357.5,09:30:00.133458069
73,5357.25,106,5357.5,09:30:00.134822263
74,5357.25,106,5357.5,09:30:00.134950857
74,5357.25,107,5357.5,09:30:00.136946399
74,5357.25,108,5357.5,09:30:00.138123433
74,5357.25,109,5357.5,09:30:00.140599951
74,5357.25,110,5357.5,09:30:00.140873803
74,5357.25,111,5357.5,09:30:00.141854017
74,5357.25,109,5357.5,09:30:00.150415118
74,5357.25,110,5357.5,09:30:00.150526435
74,5357.25,110,5357.5,09:30:00.150567646
73,5357.25,110,5357.5,09:30:00.157331693
73,5357.25,110,5357.5,09:30:00.157331693
72,5357.25,110,5357.5,09:30:00.158135398
71,5357.25,110,5357.5,09:30:00.158243976
71,5357.25,109,5357.5,09:30:00.165325453
71,5357.25,110,5357.5,09:30:00.165405813
72,5357.25,110,5357.5,09:30:00.165422188
72,5357.25,110,5357.5,09:30:00.165460586
71,5357.25,110,5357.5,09:30:00.165493290
71,5357.25,111,5357.5,09:30:00.168101205
71,5357.25,111,5357.5,09:30:00.170286331
68,5357.25,111,5357.5,09:30:00.170344796
73,5357.25,111,5357.5,09:30:00.170366992
73,5357.25,117,5357.5,09:30:00.178088338
73,5357.25,117,5357.5,09:30:00.178094296
73,5357.25,117,5357.5,09:30:00.178101247
73,5357.25,116,5357.5,09:30:00.178782128
73,5357.25,117,5357.5,09:30:00.178862987
73,5357.25,117,5357.5,09:30:00.178928655
64,5357.25,117,5357.5,09:30:00.181237044
63,5357.25,117,5357.5,09:30:00.181355341
58,5357.25,117,5357.5,09:30:00.181514000
57,5357.25,117,5357.5,09:30:00.181603615
54,5357.25,117,5357.5,09:30:00.181609202
52,5357.25,117,5357.5,09:30:00.181618415
150,5357.0,117,5357.5,09:30:00.181875297
150,5357.0,117,5357.5,09:30:00.181875297
150,5357.0,119,5357.5,09:30:00.181889131
150,5357.0,121,5357.5,09:30:00.181889131
150,5357.0,2,5357.25,09:30:00.181889131
150,5357.0,3,5357.25,09:30:00.181896600
150,5357.0,4,5357.25,09:30:00.181903112
150,5357.0,5,5357.25,09:30:00.181908075
150,5357.0,9,5357.25,09:30:00.181913826
150,5357.0,12,5357.25,09:30:00.181921903
150,5357.0,15,5357.25,09:30:00.181928831
150,5357.0,16,5357.25,09:30:00.181970521
150,5357.0,16,5357.25,09:30:00.181985613
150,5357.0,17,5357.25,09:30:00.182002468
150,5357.0,18,5357.25,09:30:00.182005847
150,5357.0,18,5357.25,09:30:00.182016074
150,5357.0,18,5357.25,09:30:00.182021038
150,5357.0,18,5357.25,09:30:00.182034459
150,5357.0,19,5357.25,09:30:00.182042324
150,5357.0,19,5357.25,09:30:00.182067038
150,5357.0,20,5357.25,09:30:00.182128121
150,5357.0,18,5357.25,09:30:00.182402719
150,5357.0,21,5357.25,09:30:00.182402719
150,5357.0,22,5357.25,09:30:00.182402719
150,5357.0,25,5357.25,09:30:00.182402719
150,5357.0,26,5357.25,09:30:00.182402719
150,5357.0,23,5357.25,09:30:00.182402719
150,5357.0,24,5357.25,09:30:00.182402719
150,5357.0,25,5357.25,09:30:00.182402719
149,5357.0,25,5357.25,09:30:00.182402719
149,5357.0,25,5357.25,09:30:00.182402719
149,5357.0,26,5357.25,09:30:00.182402719
149,5357.0,27,5357.25,09:30:00.182408057
149,5357.0,27,5357.25,09:30:00.182408057
149,5357.0,24,5357.25,09:30:00.182408057
149,5357.0,23,5357.25,09:30:00.182408057
149,5357.0,22,5357.25,09:30:00.182415935
149,5357.0,22,5357.25,09:30:00.182415935
149,5357.0,21,5357.25,09:30:00.182429475
149,5357.0,18,5357.25,09:30:00.182461693
149,5357.0,15,5357.25,09:30:00.182469232
149,5357.0,11,5357.25,09:30:00.182498142
149,5357.0,8,5357.25,09:30:00.182505083
149,5357.0,22,5357.25,09:30:00.182511051
149,5357.0,21,5357.25,09:30:00.182517409
149,5357.0,20,5357.25,09:30:00.182550431
148,5357.0,20,5357.25,09:30:00.182561932
148,5357.0,20,5357.25,09:30:00.182561932
148,5357.0,20,5357.25,09:30:00.182624397
148,5357.0,20,5357.25,09:30:00.182711964
148,5357.0,22,5357.25,09:30:00.183268688
148,5357.0,23,5357.25,09:30:00.183361388
148,5357.0,26,5357.25,09:30:00.183367269
148,5357.0,27,5357.25,09:30:00.183373663
148,5357.0,28,5357.25,09:30:00.183391353
147,5357.0,28,5357.25,09:30:00.183439415
147,5357.0,28,5357.25,09:30:00.183439415
147,5357.0,29,5357.25,09:30:00.183468968
147,5357.0,38,5357.25,09:30:00.183516229
147,5357.0,37,5357.25,09:30:00.183541427
147,5357.0,38,5357.25,09:30:00.183802258
147,5357.0,39,5357.25,09:30:00.183873430
147,5357.0,39,5357.25,09:30:00.184171583
147,5357.0,40,5357.25,09:30:00.184271214
147,5357.0,40,5357.25,09:30:00.186985669
147,5357.0,42,5357.25,09:30:00.187205757
147,5357.0,44,5357.25,09:30:00.187217162
147,5357.0,45,5357.25,09:30:00.187222819
147,5357.0,46,5357.25,09:30:00.187333660
147,5357.0,47,5357.25,09:30:00.187386122
147,5357.0,49,5357.25,09:30:00.187502124
147,5357.0,50,5357.25,09:30:00.187508988
147,5357.0,52,5357.25,09:30:00.187739777
147,5357.0,55,5357.25,09:30:00.187839152
147,5357.0,55,5357.25,09:30:00.188414444
147,5357.0,55,5357.25,09:30:00.188414444
146,5357.0,55,5357.25,09:30:00.188813364
146,5357.0,55,5357.25,09:30:00.188813364
146,5357.0,54,5357.25,09:30:00.188916825
134,5357.0,54,5357.25,09:30:00.189226732
134,5357.0,54,5357.25,09:30:00.189226732
134,5357.0,54,5357.25,09:30:00.189570579
134,5357.0,54,5357.25,09:30:00.190933662
134,5357.0,54,5357.25,09:30:00.191236961
134,5357.0,55,5357.25,09:30:00.191342144
135,5357.0,55,5357.25,09:30:00.191469529
135,5357.0,54,5357.25,09:30:00.191572468
135,5357.0,53,5357.25,09:30:00.192144617
135,5357.0,50,5357.25,09:30:00.192242731
135,5357.0,49,5357.25,09:30:00.192335380
135,5357.0,50,5357.25,09:30:00.194067063
135,5357.0,51,5357.25,09:30:00.194376074
135,5357.0,54,5357.25,09:30:00.194475772
135,5357.0,55,5357.25,09:30:00.194561220
135,5357.0,56,5357.25,09:30:00.194629727
135,5357.0,55,5357.25,09:30:00.195051038
136,5357.0,55,5357.25,09:30:00.195728474
136,5357.0,56,5357.25,09:30:00.195848116
136,5357.0,56,5357.25,09:30:00.195848116
136,5357.0,57,5357.25,09:30:00.195953933
136,5357.0,58,5357.25,09:30:00.196174939
136,5357.0,59,5357.25,09:30:00.196195602
136,5357.0,68,5357.25,09:30:00.196230901
136,5357.0,70,5357.25,09:30:00.196287744
136,5357.0,71,5357.25,09:30:00.196314260
135,5357.0,71,5357.25,09:30:00.196390018
