bidVolume,bidPrice,askVolume,askPrice,timestamp
19,5292.5,29,5292.75,08:40:00.912045758
18,5292.5,29,5292.75,08:40:00.912189801
38,5292.25,29,5292.75,08:40:00.912332442
38,5292.25,29,5292.75,08:40:00.912332442
38,5292.25,3,5292.5,08:40:00.912339460
38,5292.25,6,5292.5,08:40:00.912339460
38,5292.25,7,5292.5,08:40:00.912348459
38,5292.25,11,5292.5,08:40:00.912348459
38,5292.25,12,5292.5,08:40:00.912355335
38,5292.25,13,5292.5,08:40:00.912367684
38,5292.25,14,5292.5,08:40:00.912374020
38,5292.25,14,5292.5,08:40:00.912380209
38,5292.25,15,5292.5,08:40:00.912453584
40,5292.25,15,5292.5,08:40:00.912484615
40,5292.25,15,5292.5,08:40:00.912484615
40,5292.25,16,5292.5,08:40:00.912491744
40,5292.25,17,5292.5,08:40:00.912504596
32,5292.25,17,5292.5,08:40:00.912512871
31,5292.25,17,5292.5,08:40:00.912517937
31,5292.25,17,5292.5,08:40:00.912537630
31,5292.25,18,5292.5,08:40:00.912543291
31,5292.25,18,5292.5,08:40:00.912548533
31,5292.25,18,5292.5,08:40:00.912558286
31,5292.25,18,5292.5,08:40:00.912574341
31,5292.25,18,5292.5,08:40:00.912579650
31,5292.25,19,5292.5,08:40:00.912587913
31,5292.25,20,5292.5,08:40:00.912595881
31,5292.25,20,5292.5,08:40:00.912595881
31,5292.25,20,5292.5,08:40:00.912632928
31,5292.25,17,5292.5,08:40:00.912646109
31,5292.25,16,5292.5,08:40:00.912651191
31,5292.25,16,5292.5,08:40:00.912656855
29,5292.25,16,5292.5,08:40:00.912662875
29,5292.25,16,5292.5,08:40:00.912662875
23,5292.25,16,5292.5,08:40:00.912669834
23,5292.25,15,5292.5,08:40:00.912676346
23,5292.25,16,5292.5,08:40:00.912683406
23,5292.25,16,5292.5,08:40:00.912704680
23,5292.25,18,5292.5,08:40:00.912710353
23,5292.25,18,5292.5,08:40:00.912780125
22,5292.25,18,5292.5,08:40:00.912789171
21,5292.25,18,5292.5,08:40:00.912804560
21,5292.25,19,5292.5,08:40:00.912809904
21,5292.25,18,5292.5,08:40:00.912885154
21,5292.25,18,5292.5,08:40:00.912926364
21,5292.25,18,5292.5,08:40:00.912938774
21,5292.25,19,5292.5,08:40:00.912945443
20,5292.25,19,5292.5,08:40:00.913057781
20,5292.25,19,5292.5,08:40:00.913132282
20,5292.25,20,5292.5,08:40:00.913619274
19,5292.25,20,5292.5,08:40:00.913739165
18,5292.25,20,5292.5,08:40:00.913845339
17,5292.25,20,5292.5,08:40:00.913947466
17,5292.25,20,5292.5,08:40:00.913955111
17,5292.25,21,5292.5,08:40:00.913966734
17,5292.25,24,5292.5,08:40:00.914135845
16,5292.25,24,5292.5,08:40:00.914330985
16,5292.25,24,5292.5,08:40:00.914685145
16,5292.25,26,5292.5,08:40:00.915663943
14,5292.25,26,5292.5,08:40:00.915769269
13,5292.25,26,5292.5,08:40:00.915870500
12,5292.25,26,5292.5,08:40:00.915911832
11,5292.25,26,5292.5,08:40:00.915977715
10,5292.25,26,5292.5,08:40:00.916012599
8,5292.25,26,5292.5,08:40:00.916019143
7,5292.25,26,5292.5,08:40:00.916128989
6,5292.25,26,5292.5,08:40:00.916137770
6,5292.25,26,5292.5,08:40:00.916222027
6,5292.25,26,5292.5,08:40:00.916357791
6,5292.25,26,5292.5,08:40:00.916357791
7,5292.25,26,5292.5,08:40:00.917069248
9,5292.25,26,5292.5,08:40:00.917097360
11,5292.25,26,5292.5,08:40:00.917157643
12,5292.25,26,5292.5,08:40:00.917270471
13,5292.25,26,5292.5,08:40:00.917365785
13,5292.25,26,5292.5,08:40:00.917679160
12,5292.25,26,5292.5,08:40:00.918269541
11,5292.25,26,5292.5,08:40:00.918376449
10,5292.25,26,5292.5,08:40:00.918415608
8,5292.25,26,5292.5,08:40:00.918463497
6,5292.25,26,5292.5,08:40:00.918483238
8,5292.25,26,5292.5,08:40:00.923160843
10,5292.25,26,5292.5,08:40:00.923256819
11,5292.25,26,5292.5,08:40:00.923264928
12,5292.25,26,5292.5,08:40:00.923280717
12,5292.25,26,5292.5,08:40:00.923286410
13,5292.25,26,5292.5,08:40:00.923371884
13,5292.25,24,5292.5,08:40:00.923380242
13,5292.25,23,5292.5,08:40:00.923575923
13,5292.25,20,5292.5,08:40:00.923584054
14,5292.25,20,5292.5,08:40:00.923601248
14,5292.25,20,5292.5,08:40:00.923662648
15,5292.25,20,5292.5,08:40:00.923689685
16,5292.25,20,5292.5,08:40:00.923696684
16,5292.25,19,5292.5,08:40:00.923704530
16,5292.25,19,5292.5,08:40:00.923737641
16,5292.25,19,5292.5,08:40:00.923743786
17,5292.25,19,5292.5,08:40:00.923778170
18,5292.25,19,5292.5,08:40:00.923791006
18,5292.25,18,5292.5,08:40:00.923797611
18,5292.25,18,5292.5,08:40:00.924191538
19,5292.25,18,5292.5,08:40:00.924504991
19,5292.25,19,5292.5,08:40:00.924513398
19,5292.25,18,5292.5,08:40:00.924592958
19,5292.25,20,5292.5,08:40:00.926255563
19,5292.25,21,5292.5,08:40:00.926318179
18,5292.25,21,5292.5,08:40:00.926518277
17,5292.25,21,5292.5,08:40:00.926525599
16,5292.25,21,5292.5,08:40:00.926538399
15,5292.25,21,5292.5,08:40:00.926634052
15,5292.25,21,5292.5,08:40:00.926668533
15,5292.25,21,5292.5,08:40:00.927005570
16,5292.25,21,5292.5,08:40:00.930738343
15,5292.25,21,5292.5,08:40:00.934347263
14,5292.25,21,5292.5,08:40:00.934456850
13,5292.25,21,5292.5,08:40:00.939265598
12,5292.25,21,5292.5,08:40:00.939273573
11,5292.25,21,5292.5,08:40:00.939373009
11,5292.25,21,5292.5,08:40:00.939379787
11,5292.25,22,5292.5,08:40:00.939471034
11,5292.25,25,5292.5,08:40:00.939579670
11,5292.25,26,5292.5,08:40:00.939701307
9,5292.25,26,5292.5,08:40:00.939796695
7,5292.25,26,5292.5,08:40:00.939905587
8,5292.25,26,5292.5,08:40:00.977471317
10,5292.25,26,5292.5,08:40:00.977583764
11,5292.25,26,5292.5,08:40:00.977594785
11,5292.25,25,5292.5,08:40:01.005738543
11,5292.25,25,5292.5,08:40:01.005936218
11,5292.25,25,5292.5,08:40:01.005946112
11,5292.25,22,5292.5,08:40:01.005965028
11,5292.25,21,5292.5,08:40:01.005980574
11,5292.25,21,5292.5,08:40:01.006003384
11,5292.25,21,5292.5,08:40:01.006010280
11,5292.25,21,5292.5,08:40:01.006050860
11,5292.25,21,5292.5,08:40:01.006058972
13,5292.25,21,5292.5,08:40:01.006077471
13,5292.25,21,5292.5,08:40:01.006117376
13,5292.25,21,5292.5,08:40:01.006126884
13,5292.25,21,5292.5,08:40:01.006246765
13,5292.25,21,5292.5,08:40:01.006256880
11,5292.25,21,5292.5,08:40:01.013888442
10,5292.25,21,5292.5,08:40:01.021183427
9,5292.25,21,5292.5,08:40:01.021544980
9,5292.25,22,5292.5,08:40:01.021551329
7,5292.25,22,5292.5,08:40:01.021658342
6,5292.25,22,5292.5,08:40:01.021664426
6,5292.25,22,5292.5,08:40:01.021772108
7,5292.25,22,5292.5,08:40:01.044686836
9,5292.25,22,5292.5,08:40:01.044693860
10,5292.25,22,5292.5,08:40:01.044701156
11,5292.25,22,5292.5,08:40:01.044711108
11,5292.25,21,5292.5,08:40:01.044720251
12,5292.25,21,5292.5,08:40:01.044785254
12,5292.25,21,5292.5,08:40:01.044797523
13,5292.25,21,5292.5,08:40:01.044820454
14,5292.25,21,5292.5,08:40:01.044920878
15,5292.25,21,5292.5,08:40:01.045019943
17,5292.25,21,5292.5,08:40:01.045239298
16,5292.25,21,5292.5,08:40:01.052557033
15,5292.25,21,5292.5,08:40:01.052646993
13,5292.25,21,5292.5,08:40:01.052738294
12,5292.25,21,5292.5,08:40:01.052841400
11,5292.25,21,5292.5,08:40:01.052943713
12,5292.25,21,5292.5,08:40:01.053128513
11,5292.25,21,5292.5,08:40:01.053134075
12,5292.25,21,5292.5,08:40:01.053225162
12,5292.25,21,5292.5,08:40:01.075142960
12,5292.25,20,5292.5,08:40:01.077606703
13,5292.25,20,5292.5,08:40:01.077671453
14,5292.25,20,5292.5,08:40:01.077682266
15,5292.25,20,5292.5,08:40:01.077688055
16,5292.25,20,5292.5,08:40:01.077699034
17,5292.25,20,5292.5,08:40:01.077781471
16,5292.25,20,5292.5,08:40:01.078065352
15,5292.25,20,5292.5,08:40:01.078169137
14,5292.25,20,5292.5,08:40:01.078263315
15,5292.25,20,5292.5,08:40:01.093607505
16,5292.25,20,5292.5,08:40:01.093613870
15,5292.25,20,5292.5,08:40:01.093824508
14,5292.25,20,5292.5,08:40:01.093977423
14,5292.25,18,5292.5,08:40:01.103776431
15,5292.25,18,5292.5,08:40:01.103847002
16,5292.25,18,5292.5,08:40:01.103852000
16,5292.25,17,5292.5,08:40:01.103936911
16,5292.25,15,5292.5,08:40:01.103944328
16,5292.25,16,5292.5,08:40:01.103997657
15,5292.25,16,5292.5,08:40:01.104351389
15,5292.25,16,5292.5,08:40:01.119435038
15,5292.25,16,5292.5,08:40:01.119663797
15,5292.25,16,5292.5,08:40:01.119721607
15,5292.25,16,5292.5,08:40:01.119739405
15,5292.25,24,5292.5,08:40:01.137845870
14,5292.25,24,5292.5,08:40:01.137934943
14,5292.25,25,5292.5,08:40:01.137954819
13,5292.25,25,5292.5,08:40:01.137960960
12,5292.25,25,5292.5,08:40:01.137966448
11,5292.25,25,5292.5,08:40:01.138043845
10,5292.25,25,5292.5,08:40:01.138064777
10,5292.25,26,5292.5,08:40:01.138120669
10,5292.25,26,5292.5,08:40:01.138170670
10,5292.25,28,5292.5,08:40:01.138175572
9,5292.25,28,5292.5,08:40:01.138278854
10,5292.25,28,5292.5,08:40:01.138687979
10,5292.25,29,5292.5,08:40:01.138772218
11,5292.25,29,5292.5,08:40:01.139473666
10,5292.25,29,5292.5,08:40:01.139604238
10,5292.25,28,5292.5,08:40:01.139715648
12,5292.25,28,5292.5,08:40:01.139803631
13,5292.25,28,5292.5,08:40:01.139896503
14,5292.25,28,5292.5,08:40:01.139904942
14,5292.25,27,5292.5,08:40:01.140005587
13,5292.25,27,5292.5,08:40:01.149185577
13,5292.25,28,5292.5,08:40:01.149279966
11,5292.25,28,5292.5,08:40:01.149383050
11,5292.25,28,5292.5,08:40:01.149489144
11,5292.25,27,5292.5,08:40:01.175096842
13,5292.25,27,5292.5,08:40:01.175165547
14,5292.25,27,5292.5,08:40:01.175177826
15,5292.25,27,5292.5,08:40:01.175185090
16,5292.25,27,5292.5,08:40:01.175281850
16,5292.25,26,5292.5,08:40:01.175365702
17,5292.25,26,5292.5,08:40:01.175493867
17,5292.25,26,5292.5,08:40:01.176003484
17,5292.25,26,5292.5,08:40:01.176135253
17,5292.25,27,5292.5,08:40:01.181682258
16,5292.25,27,5292.5,08:40:01.181881587
14,5292.25,27,5292.5,08:40:01.200493799
14,5292.25,37,5292.75,08:40:01.200828616
14,5292.25,37,5292.75,08:40:01.200828616
2,5292.5,37,5292.75,08:40:01.200828616
2,5292.5,37,5292.75,08:40:01.200828616
2,5292.5,37,5292.75,08:40:01.200828616
2,5292.5,37,5292.75,08:40:01.200828616
2,5292.5,37,5292.75,08:40:01.200828616
2,5292.5,37,5292.75,08:40:01.200834466
2,5292.5,38,5292.75,08:40:01.200840481
2,5292.5,38,5292.75,08:40:01.200858212
2,5292.5,37,5292.75,08:40:01.200892860
4,5292.5,37,5292.75,08:40:01.200916742
7,5292.5,37,5292.75,08:40:01.200927024
8,5292.5,37,5292.75,08:40:01.200932416
8,5292.5,37,5292.75,08:40:01.200945325
9,5292.5,37,5292.75,08:40:01.200954813
9,5292.5,37,5292.75,08:40:01.200967453
9,5292.5,37,5292.75,08:40:01.200975776
9,5292.5,37,5292.75,08:40:01.200989783
6,5292.5,37,5292.75,08:40:01.200996884
6,5292.5,37,5292.75,08:40:01.201006308
7,5292.5,37,5292.75,08:40:01.201014648
7,5292.5,37,5292.75,08:40:01.201031454
7,5292.5,37,5292.75,08:40:01.201036725
7,5292.5,30,5292.75,08:40:01.201050296
7,5292.5,29,5292.75,08:40:01.201078149
7,5292.5,29,5292.75,08:40:01.201086018
8,5292.5,29,5292.75,08:40:01.201102997
8,5292.5,27,5292.75,08:40:01.201109850
8,5292.5,27,5292.75,08:40:01.201114736
9,5292.5,27,5292.75,08:40:01.201126864
8,5292.5,27,5292.75,08:40:01.201137041
8,5292.5,26,5292.75,08:40:01.201143018
8,5292.5,26,5292.75,08:40:01.201147876
8,5292.5,27,5292.75,08:40:01.201177041
9,5292.5,27,5292.75,08:40:01.201203832
10,5292.5,27,5292.75,08:40:01.201210060
10,5292.5,28,5292.75,08:40:01.201222063
10,5292.5,29,5292.75,08:40:01.201237289
9,5292.5,29,5292.75,08:40:01.201242291
11,5292.5,29,5292.75,08:40:01.201254150
13,5292.5,29,5292.75,08:40:01.201264902
13,5292.5,30,5292.75,08:40:01.201271287
14,5292.5,30,5292.75,08:40:01.201312190
13,5292.5,30,5292.75,08:40:01.201344712
13,5292.5,30,5292.75,08:40:01.201797556
13,5292.5,30,5292.75,08:40:01.201898765
13,5292.5,30,5292.75,08:40:01.201904486
11,5292.5,30,5292.75,08:40:01.202569162
9,5292.5,30,5292.75,08:40:01.202684272
8,5292.5,30,5292.75,08:40:01.202769122
7,5292.5,30,5292.75,08:40:01.202854678
7,5292.5,31,5292.75,08:40:01.202864202
7,5292.5,31,5292.75,08:40:01.202876199
8,5292.5,31,5292.75,08:40:01.203269823
9,5292.5,31,5292.75,08:40:01.203338096
8,5292.5,31,5292.75,08:40:01.203492826
7,5292.5,31,5292.75,08:40:01.203498864
8,5292.5,31,5292.75,08:40:01.203667501
9,5292.5,31,5292.75,08:40:01.203674017
10,5292.5,31,5292.75,08:40:01.203770070
12,5292.5,31,5292.75,08:40:01.203858712
12,5292.5,30,5292.75,08:40:01.204126275
11,5292.5,30,5292.75,08:40:01.204456896
10,5292.5,30,5292.75,08:40:01.204541617
8,5292.5,30,5292.75,08:40:01.204566009
7,5292.5,30,5292.75,08:40:01.204674366
9,5292.5,30,5292.75,08:40:01.205064461
10,5292.5,30,5292.75,08:40:01.205150024
12,5292.5,30,5292.75,08:40:01.205239030
11,5292.5,30,5292.75,08:40:01.205297361
12,5292.5,30,5292.75,08:40:01.205323410
11,5292.5,30,5292.75,08:40:01.205396602
9,5292.5,30,5292.75,08:40:01.205426654
10,5292.5,30,5292.75,08:40:01.206749659
11,5292.5,30,5292.75,08:40:01.206802811
13,5292.5,30,5292.75,08:40:01.206845347
14,5292.5,30,5292.75,08:40:01.206851684
15,5292.5,30,5292.75,08:40:01.206895102
15,5292.5,30,5292.75,08:40:01.207208098
15,5292.5,29,5292.75,08:40:01.207359173
15,5292.5,29,5292.75,08:40:01.211077958
14,5292.5,29,5292.75,08:40:01.214132643
13,5292.5,29,5292.75,08:40:01.214215912
11,5292.5,29,5292.75,08:40:01.214243314
10,5292.5,29,5292.75,08:40:01.214339764
9,5292.5,29,5292.75,08:40:01.214716604
9,5292.5,30,5292.75,08:40:01.217766432
7,5292.5,30,5292.75,08:40:01.217860335
7,5292.5,30,5292.75,08:40:01.217957101
8,5292.5,30,5292.75,08:40:01.219554730
10,5292.5,30,5292.75,08:40:01.219566791
11,5292.5,30,5292.75,08:40:01.219640188
11,5292.5,29,5292.75,08:40:01.219873425
12,5292.5,29,5292.75,08:40:01.219959638
13,5292.5,29,5292.75,08:40:01.219971808
13,5292.5,29,5292.75,08:40:01.230201492
12,5292.5,29,5292.75,08:40:01.241880032
11,5292.5,29,5292.75,08:40:01.241987848
12,5292.5,29,5292.75,08:40:01.261677068
10,5292.5,29,5292.75,08:40:01.261761591
11,5292.5,29,5292.75,08:40:01.261766506
12,5292.5,29,5292.75,08:40:01.261782404
13,5292.5,29,5292.75,08:40:01.261856188
12,5292.5,29,5292.75,08:40:01.262085627
11,5292.5,29,5292.75,08:40:01.262188883
11,5292.5,29,5292.75,08:40:01.302503709
11,5292.5,29,5292.75,08:40:01.346902462
11,5292.5,27,5292.75,08:40:01.363186235
12,5292.5,27,5292.75,08:40:01.363281325
13,5292.5,27,5292.75,08:40:01.363289120
14,5292.5,27,5292.75,08:40:01.363294237
16,5292.5,27,5292.75,08:40:01.363301121
17,5292.5,27,5292.75,08:40:01.363308193
18,5292.5,27,5292.75,08:40:01.363317428
19,5292.5,27,5292.75,08:40:01.363411504
19,5292.5,26,5292.75,08:40:01.363443821
18,5292.5,26,5292.75,08:40:01.363451984
18,5292.5,25,5292.75,08:40:01.363640673
18,5292.5,24,5292.75,08:40:01.363647252
20,5292.5,24,5292.75,08:40:01.364069552
21,5292.5,24,5292.75,08:40:01.364079903
21,5292.5,23,5292.75,08:40:01.364191170
21,5292.5,22,5292.75,08:40:01.364309029
21,5292.5,19,5292.75,08:40:01.364541974
21,5292.5,18,5292.75,08:40:01.364603822
21,5292.5,17,5292.75,08:40:01.364649106
21,5292.5,15,5292.75,08:40:01.364702029
21,5292.5,15,5292.75,08:40:01.364749675
27,5292.5,15,5292.75,08:40:01.365752840
27,5292.5,14,5292.75,08:40:01.365836884
27,5292.5,13,5292.75,08:40:01.365865111
27,5292.5,12,5292.75,08:40:01.365962240
27,5292.5,12,5292.75,08:40:01.368490710
27,5292.5,12,5292.75,08:40:01.368725069
27,5292.5,12,5292.75,08:40:01.368731895
27,5292.5,12,5292.75,08:40:01.368744925
27,5292.5,11,5292.75,08:40:01.370321185
27,5292.5,10,5292.75,08:40:01.376374731
27,5292.5,8,5292.75,08:40:01.376474442
27,5292.5,7,5292.75,08:40:01.376582467
27,5292.5,7,5292.75,08:40:01.376602051
27,5292.5,7,5292.75,08:40:01.376615277
27,5292.5,7,5292.75,08:40:01.376621603
27,5292.5,6,5292.75,08:40:01.376688066
27,5292.5,6,5292.75,08:40:01.376737387
27,5292.5,6,5292.75,08:40:01.376777670
27,5292.5,7,5292.75,08:40:01.384302642
27,5292.5,9,5292.75,08:40:01.384312146
27,5292.5,10,5292.75,08:40:01.384325954
27,5292.5,11,5292.75,08:40:01.384387693
21,5292.5,11,5292.75,08:40:01.384459989
21,5292.5,10,5292.75,08:40:01.392601490
21,5292.5,9,5292.75,08:40:01.392699342
21,5292.5,9,5292.75,08:40:01.402115622
21,5292.5,10,5292.75,08:40:01.412356989
21,5292.5,12,5292.75,08:40:01.412460121
21,5292.5,13,5292.75,08:40:01.412466326
21,5292.5,14,5292.75,08:40:01.434593915
21,5292.5,14,5292.75,08:40:01.450664479
21,5292.5,15,5292.75,08:40:01.459557343
21,5292.5,15,5292.75,08:40:01.459903468
20,5292.5,15,5292.75,08:40:01.459949204
18,5292.5,15,5292.75,08:40:01.460054755
18,5292.5,16,5292.75,08:40:01.480862310
18,5292.5,17,5292.75,08:40:01.480964885
17,5292.5,17,5292.75,08:40:01.486793550
16,5292.5,17,5292.75,08:40:01.486805400
14,5292.5,17,5292.75,08:40:01.487097162
13,5292.5,17,5292.75,08:40:01.487138418
13,5292.5,18,5292.75,08:40:01.487187231
13,5292.5,19,5292.75,08:40:01.487194236
12,5292.5,19,5292.75,08:40:01.487215728
11,5292.5,19,5292.75,08:40:01.487240013
11,5292.5,22,5292.75,08:40:01.487268756
12,5292.5,22,5292.75,08:40:01.487651945
11,5292.5,22,5292.75,08:40:01.487724769
11,5292.5,21,5292.75,08:40:01.487930066
13,5292.5,21,5292.75,08:40:01.488028333
15,5292.5,21,5292.75,08:40:01.488037639
16,5292.5,21,5292.75,08:40:01.488122098
15,5292.5,21,5292.75,08:40:01.488233576
13,5292.5,21,5292.75,08:40:01.488293212
11,5292.5,21,5292.75,08:40:01.488348848
12,5292.5,21,5292.75,08:40:01.506476322
14,5292.5,21,5292.75,08:40:01.506572173
13,5292.5,21,5292.75,08:40:01.508707631
11,5292.5,21,5292.75,08:40:01.508817594
12,5292.5,21,5292.75,08:40:01.513250154
13,5292.5,21,5292.75,08:40:01.513262276
14,5292.5,21,5292.75,08:40:01.513275633
15,5292.5,21,5292.75,08:40:01.513285304
17,5292.5,21,5292.75,08:40:01.513296219
19,5292.5,21,5292.75,08:40:01.513306296
20,5292.5,21,5292.75,08:40:01.513388263
18,5292.5,21,5292.75,08:40:01.513559805
18,5292.5,18,5292.75,08:40:01.513588766
17,5292.5,18,5292.75,08:40:01.513646732
17,5292.5,18,5292.75,08:40:01.515263523
16,5292.5,18,5292.75,08:40:01.522697158
18,5292.5,18,5292.75,08:40:01.559786991
16,5292.5,18,5292.75,08:40:01.560115685
17,5292.5,18,5292.75,08:40:01.560395403
19,5292.5,18,5292.75,08:40:01.560406779
19,5292.5,16,5292.75,08:40:01.560537384
18,5292.5,16,5292.75,08:40:01.560820116
18,5292.5,15,5292.75,08:40:01.561321742
19,5292.5,15,5292.75,08:40:01.572169215
19,5292.5,14,5292.75,08:40:01.572263883
19,5292.5,13,5292.75,08:40:01.572348611
19,5292.5,12,5292.75,08:40:01.572453262
19,5292.5,11,5292.75,08:40:01.572551236
19,5292.5,11,5292.75,08:40:01.572557568
20,5292.5,11,5292.75,08:40:01.584397094
20,5292.5,9,5292.75,08:40:01.585046253
20,5292.5,9,5292.75,08:40:01.596972804
20,5292.5,9,5292.75,08:40:01.596979095
39,5292.25,9,5292.75,08:40:01.632582629
9,5292.25,9,5292.75,08:40:01.632582629
9,5292.25,9,5292.75,08:40:01.632582629
9,5292.25,4,5292.5,08:40:01.632593824
9,5292.25,5,5292.5,08:40:01.632593824
9,5292.25,6,5292.5,08:40:01.632593824
9,5292.25,7,5292.5,08:40:01.632593824
9,5292.25,7,5292.5,08:40:01.632593824
9,5292.25,7,5292.5,08:40:01.632601968
9,5292.25,7,5292.5,08:40:01.632601968
9,5292.25,7,5292.5,08:40:01.632609376
9,5292.25,7,5292.5,08:40:01.632617193
9,5292.25,10,5292.5,08:40:01.632629613
9,5292.25,11,5292.5,08:40:01.632643677
9,5292.25,8,5292.5,08:40:01.632649501
9,5292.25,8,5292.5,08:40:01.632669038
9,5292.25,9,5292.5,08:40:01.632680497
9,5292.25,9,5292.5,08:40:01.632687649
9,5292.25,9,5292.5,08:40:01.632703307
11,5292.25,9,5292.5,08:40:01.632716757
11,5292.25,9,5292.5,08:40:01.632716757
11,5292.25,9,5292.5,08:40:01.632722290
11,5292.25,9,5292.5,08:40:01.632722290
11,5292.25,10,5292.5,08:40:01.632730319
11,5292.25,11,5292.5,08:40:01.632771414
11,5292.25,11,5292.5,08:40:01.632782073
3,5292.25,11,5292.5,08:40:01.632788282
4,5292.25,11,5292.5,08:40:01.632795229
4,5292.25,11,5292.5,08:40:01.632805885
3,5292.25,11,5292.5,08:40:01.632810925
4,5292.25,11,5292.5,08:40:01.632846520
4,5292.25,13,5292.5,08:40:01.632864338
5,5292.25,13,5292.5,08:40:01.632870975
5,5292.25,14,5292.5,08:40:01.632881535
6,5292.25,14,5292.5,08:40:01.632886709
6,5292.25,14,5292.5,08:40:01.632895333
7,5292.25,14,5292.5,08:40:01.632911023
7,5292.25,14,5292.5,08:40:01.632916115
8,5292.25,14,5292.5,08:40:01.632935542
8,5292.25,15,5292.5,08:40:01.632942061
8,5292.25,15,5292.5,08:40:01.632947590
8,5292.25,14,5292.5,08:40:01.632953450
8,5292.25,14,5292.5,08:40:01.632958800
8,5292.25,15,5292.5,08:40:01.632966474
8,5292.25,14,5292.5,08:40:01.632976925
8,5292.25,14,5292.5,08:40:01.632984919
8,5292.25,15,5292.5,08:40:01.632992049
9,5292.25,15,5292.5,08:40:01.633000411
10,5292.25,15,5292.5,08:40:01.633015966
11,5292.25,15,5292.5,08:40:01.633020824
13,5292.25,15,5292.5,08:40:01.633061782
13,5292.25,16,5292.5,08:40:01.633078620
14,5292.25,16,5292.5,08:40:01.633084940
14,5292.25,15,5292.5,08:40:01.633091084
14,5292.25,14,5292.5,08:40:01.633266183
14,5292.25,13,5292.5,08:40:01.633272064
14,5292.25,9,5292.5,08:40:01.633278042
12,5292.25,9,5292.5,08:40:01.633350978
12,5292.25,9,5292.5,08:40:01.633350978
12,5292.25,10,5292.5,08:40:01.633358876
12,5292.25,9,5292.5,08:40:01.633423909
12,5292.25,8,5292.5,08:40:01.633444927
13,5292.25,8,5292.5,08:40:01.633460126
14,5292.25,8,5292.5,08:40:01.633488340
15,5292.25,8,5292.5,08:40:01.633511183
16,5292.25,8,5292.5,08:40:01.633543980
17,5292.25,8,5292.5,08:40:01.633563321
17,5292.25,7,5292.5,08:40:01.633604906
17,5292.25,6,5292.5,08:40:01.633612701
18,5292.25,6,5292.5,08:40:01.633619031
19,5292.25,6,5292.5,08:40:01.633641006
19,5292.25,5,5292.5,08:40:01.633735168
19,5292.25,4,5292.5,08:40:01.633745139
20,5292.25,4,5292.5,08:40:01.633750915
20,5292.25,4,5292.5,08:40:01.634155397
20,5292.25,4,5292.5,08:40:01.634884724
20,5292.25,5,5292.5,08:40:01.634890234
20,5292.25,6,5292.5,08:40:01.634898353
20,5292.25,7,5292.5,08:40:01.634904689
20,5292.25,8,5292.5,08:40:01.634910555
20,5292.25,8,5292.5,08:40:01.635009360
20,5292.25,9,5292.5,08:40:01.635116028
20,5292.25,9,5292.5,08:40:01.636789124
20,5292.25,7,5292.5,08:40:01.637462939
21,5292.25,7,5292.5,08:40:01.637535993
21,5292.25,6,5292.5,08:40:01.637548723
21,5292.25,5,5292.5,08:40:01.637560765
21,5292.25,6,5292.5,08:40:01.638276111
21,5292.25,7,5292.5,08:40:01.638383483
22,5292.25,7,5292.5,08:40:01.638408261
22,5292.25,6,5292.5,08:40:01.638416222
22,5292.25,5,5292.5,08:40:01.638863355
22,5292.25,5,5292.5,08:40:01.645212155
22,5292.25,4,5292.5,08:40:01.645994414
22,5292.25,3,5292.5,08:40:01.646093104
22,5292.25,3,5292.5,08:40:01.646102678
22,5292.25,2,5292.5,08:40:01.655548146
22,5292.25,29,5292.75,08:40:01.659807650
22,5292.25,29,5292.75,08:40:01.659807650
1,5292.5,29,5292.75,08:40:01.659899344
1,5292.5,30,5292.75,08:40:01.659915779
1,5292.5,30,5292.75,08:40:01.660004597
2,5292.5,30,5292.75,08:40:01.660016338
2,5292.5,30,5292.75,08:40:01.660022556
1,5292.5,30,5292.75,08:40:01.660029583
1,5292.5,31,5292.75,08:40:01.660046304
28,5292.25,31,5292.75,08:40:01.660056327
